"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",266056,"2018-09-04"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",257481,"2018-09-04"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",240473,"2018-09-04"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",229466,"2018-09-04"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",197655,"2018-09-04"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",157878,"2018-09-04"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",154168,"2018-09-04"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",142338,"2018-09-04"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",137903,"2018-09-04"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",137481,"2018-09-04"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",133046,"2018-09-04"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",129225,"2018-09-04"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",120634,"2018-09-04"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",106247,"2018-09-04"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",99604,"2018-09-04"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",98881,"2018-09-04"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",96709,"2018-09-04"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",95454,"2018-09-04"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",94624,"2018-09-04"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",92097,"2018-09-04"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",90559,"2018-09-04"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",88585,"2018-09-04"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",87814,"2018-09-04"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",86137,"2018-09-04"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",84497,"2018-09-04"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",83647,"2018-09-04"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",83091,"2018-09-04"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",80226,"2018-09-04"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",79417,"2018-09-04"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",78875,"2018-09-04"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",77677,"2018-09-04"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",72882,"2018-09-04"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",71499,"2018-09-04"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",68787,"2018-09-04"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",68228,"2018-09-04"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",68176,"2018-09-04"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",68040,"2018-09-04"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",63994,"2018-09-04"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",63658,"2018-09-04"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",62791,"2018-09-04"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",60698,"2018-09-04"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",60197,"2018-09-04"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",57806,"2018-09-04"
"Ozuna, Wisin, Yandel","Quiero Mas","1aYcpI8hXtpAEdBq8fp1pH",57786,"2018-09-04"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",57597,"2018-09-04"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",57481,"2018-09-04"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",55740,"2018-09-04"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",52272,"2018-09-04"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",50409,"2018-09-04"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",49608,"2018-09-04"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",49478,"2018-09-04"
"Ozuna, Anuel AA","Pasado y Presente","6NPjHwhEG7eQUQBoPFBrnz",49302,"2018-09-04"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",48418,"2018-09-04"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",48418,"2018-09-04"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",48049,"2018-09-04"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",45331,"2018-09-04"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",45151,"2018-09-04"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",43959,"2018-09-04"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",43219,"2018-09-04"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",41649,"2018-09-04"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",41083,"2018-09-04"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",40988,"2018-09-04"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",40639,"2018-09-04"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",40319,"2018-09-04"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",39900,"2018-09-04"
