"artist","song_name","song_id","streams","date"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",295772,"2018-02-15"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",223059,"2018-02-15"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",187771,"2018-02-15"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",162064,"2018-02-15"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",151945,"2018-02-15"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",142686,"2018-02-15"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",131001,"2018-02-15"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",128282,"2018-02-15"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",119535,"2018-02-15"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",115464,"2018-02-15"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",106774,"2018-02-15"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",106447,"2018-02-15"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",104767,"2018-02-15"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",101202,"2018-02-15"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",100000,"2018-02-15"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",98835,"2018-02-15"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",98178,"2018-02-15"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",97048,"2018-02-15"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",96202,"2018-02-15"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",93243,"2018-02-15"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",88988,"2018-02-15"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",88057,"2018-02-15"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",86952,"2018-02-15"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",84916,"2018-02-15"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",82952,"2018-02-15"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",82935,"2018-02-15"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",80768,"2018-02-15"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",75404,"2018-02-15"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",74938,"2018-02-15"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",74681,"2018-02-15"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",74646,"2018-02-15"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",73658,"2018-02-15"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",72235,"2018-02-15"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",68540,"2018-02-15"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",67634,"2018-02-15"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",66207,"2018-02-15"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",66190,"2018-02-15"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",64722,"2018-02-15"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",62270,"2018-02-15"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",60127,"2018-02-15"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",59696,"2018-02-15"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",58497,"2018-02-15"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",58031,"2018-02-15"
"Cami","Ven","7eEdZKfreDKafp0FuLKDET",57850,"2018-02-15"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",57297,"2018-02-15"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",56777,"2018-02-15"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",56030,"2018-02-15"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",54305,"2018-02-15"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",53683,"2018-02-15"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",51418,"2018-02-15"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",46991,"2018-02-15"
"Dj Kass","Scooby Doo Pa Pa","7qwULjvTujatIaoWC1lu8b",45284,"2018-02-15"
"Chris Jedi, J Balvin, Ozuna, Cardi B, Offset, Anuel, Arcangel","Ahora Dice - Real Hasta La Muerte Remix","1fs9kTASuC9RJ9say6KX2K",43896,"2018-02-15"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",37442,"2018-02-15"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",37100,"2018-02-15"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",37016,"2018-02-15"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",36774,"2018-02-15"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",35253,"2018-02-15"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",34946,"2018-02-15"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",33848,"2018-02-15"
"Cami","Un Poco Más De Frío","3ZGLzkuKPU2ngeicx6LqOb",33660,"2018-02-15"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",33278,"2018-02-15"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",33092,"2018-02-15"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",32566,"2018-02-15"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",32504,"2018-02-15"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",31798,"2018-02-15"
"Alex Sensation, Bad Bunny","Fantasía","2ZwFbSPQDdVIucGNQZbrE5",31312,"2018-02-15"
"Melendi, Ha*Ash","Destino o Casualidad","02IJFWVjLSM811RsySQusA",30770,"2018-02-15"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",29053,"2018-02-15"
"Camila Cabello","Havana (feat. Young Thug)","1rfofaqEpACxVEHIZBJe6W",28934,"2018-02-15"
"Jacob Forever, Farruko","Quiéreme (feat. Abraham Mateo & Lary Over) - Remix","782JmkLy6uVD8MW0EJrih9",28359,"2018-02-15"
"Cosculluela","Solo a solas (feat. Maluma)","4iKuG50iHNBaybQOo11yrN",28313,"2018-02-15"
"Ed Sheeran","Perfect Duet (Ed Sheeran & Beyoncé)","1bhUWB0zJMIKr9yVPrkEuI",28087,"2018-02-15"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",28053,"2018-02-15"
"Cami","Más De La Mitad","0fvke3Xize2XpVUDoZbtyW",27997,"2018-02-15"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",27743,"2018-02-15"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",27733,"2018-02-15"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",27384,"2018-02-15"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",27166,"2018-02-15"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",27108,"2018-02-15"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",26293,"2018-02-15"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",26113,"2018-02-15"
"Jennifer Lopez","Amor, Amor, Amor (feat. Wisin)","7h9sdbDEBfkWSmO4mzGED6",25719,"2018-02-15"
"Maite Perroni, Alexis y Fido","Como yo te quiero (feat. Alexis & Fido)","6x2js4gDZlpkNBbsAxolBs",25703,"2018-02-15"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",25206,"2018-02-15"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",25030,"2018-02-15"
"J Balvin, Jowell & Randy, Nicky Jam, Wisin, Yandel, Ozuna","Bonita - Remix","400nZFg9JEXd9DTBJf1PE3",25027,"2018-02-15"
