"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",234167,"2018-06-30"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",192439,"2018-06-30"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",189930,"2018-06-30"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",173335,"2018-06-30"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",139427,"2018-06-30"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",133149,"2018-06-30"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",129411,"2018-06-30"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",128448,"2018-06-30"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",127595,"2018-06-30"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",125997,"2018-06-30"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",124201,"2018-06-30"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",124006,"2018-06-30"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",118371,"2018-06-30"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",105777,"2018-06-30"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",95574,"2018-06-30"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",94910,"2018-06-30"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",90105,"2018-06-30"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",89768,"2018-06-30"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",87561,"2018-06-30"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",87543,"2018-06-30"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",87205,"2018-06-30"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",84083,"2018-06-30"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",78997,"2018-06-30"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",75864,"2018-06-30"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",75531,"2018-06-30"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",74677,"2018-06-30"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",74471,"2018-06-30"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",72748,"2018-06-30"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",70697,"2018-06-30"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",70221,"2018-06-30"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",68449,"2018-06-30"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",64533,"2018-06-30"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",64361,"2018-06-30"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",61525,"2018-06-30"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",60479,"2018-06-30"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",60108,"2018-06-30"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",59332,"2018-06-30"
"Nacho, Ozuna","Casualidad","2AX7TMZg6uZVJCmY4CCoWS",58323,"2018-06-30"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",58105,"2018-06-30"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",57048,"2018-06-30"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",57007,"2018-06-30"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",52580,"2018-06-30"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",51112,"2018-06-30"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",50219,"2018-06-30"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",50193,"2018-06-30"
