"artist","song_name","song_id","streams","date"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",239724,"2018-03-01"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",220158,"2018-03-01"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",208965,"2018-03-01"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",176984,"2018-03-01"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",148404,"2018-03-01"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",139557,"2018-03-01"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",138380,"2018-03-01"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",134935,"2018-03-01"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",131391,"2018-03-01"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",125708,"2018-03-01"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",124180,"2018-03-01"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",122398,"2018-03-01"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",115161,"2018-03-01"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",109443,"2018-03-01"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",103216,"2018-03-01"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",100348,"2018-03-01"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",99284,"2018-03-01"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",97210,"2018-03-01"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",96973,"2018-03-01"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",94203,"2018-03-01"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",91127,"2018-03-01"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",88925,"2018-03-01"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",87656,"2018-03-01"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",86050,"2018-03-01"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",84482,"2018-03-01"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",80436,"2018-03-01"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",80299,"2018-03-01"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",77363,"2018-03-01"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",76171,"2018-03-01"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",76032,"2018-03-01"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",75316,"2018-03-01"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",74938,"2018-03-01"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",74615,"2018-03-01"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",73899,"2018-03-01"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",73077,"2018-03-01"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",71635,"2018-03-01"
