"artist","song_name","song_id","streams","date"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",193739,"2018-01-01"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",165063,"2018-01-01"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",161674,"2018-01-01"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",143506,"2018-01-01"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",138507,"2018-01-01"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",133059,"2018-01-01"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",130126,"2018-01-01"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",125801,"2018-01-01"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",123861,"2018-01-01"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",120457,"2018-01-01"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",114438,"2018-01-01"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",105744,"2018-01-01"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",104609,"2018-01-01"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",103121,"2018-01-01"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",95685,"2018-01-01"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",95561,"2018-01-01"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",94625,"2018-01-01"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",84226,"2018-01-01"
