"artist","song_name","song_id","streams","date"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",244015,"2018-03-21"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",194402,"2018-03-21"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",193564,"2018-03-21"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",188320,"2018-03-21"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",182246,"2018-03-21"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",162067,"2018-03-21"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",159878,"2018-03-21"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",143161,"2018-03-21"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",132937,"2018-03-21"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",132630,"2018-03-21"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",113822,"2018-03-21"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",109540,"2018-03-21"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",106424,"2018-03-21"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",100299,"2018-03-21"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",98592,"2018-03-21"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",91884,"2018-03-21"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",90263,"2018-03-21"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",83854,"2018-03-21"
