"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",196809,"2018-07-03"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",172495,"2018-07-03"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",170408,"2018-07-03"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",168192,"2018-07-03"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",136561,"2018-07-03"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",136527,"2018-07-03"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",132364,"2018-07-03"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",128509,"2018-07-03"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",120963,"2018-07-03"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",120029,"2018-07-03"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",117227,"2018-07-03"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",117038,"2018-07-03"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",114756,"2018-07-03"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",112535,"2018-07-03"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",111798,"2018-07-03"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",96278,"2018-07-03"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",95958,"2018-07-03"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",87479,"2018-07-03"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",84784,"2018-07-03"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",81857,"2018-07-03"
