"artist","song_name","song_id","streams","date"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",264709,"2018-03-24"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",215247,"2018-03-24"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",203863,"2018-03-24"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",199517,"2018-03-24"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",196461,"2018-03-24"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",169027,"2018-03-24"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",155999,"2018-03-24"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",150078,"2018-03-24"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",141970,"2018-03-24"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",130066,"2018-03-24"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",117000,"2018-03-24"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",114296,"2018-03-24"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",113209,"2018-03-24"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",110443,"2018-03-24"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",102401,"2018-03-24"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",97547,"2018-03-24"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",91646,"2018-03-24"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",87497,"2018-03-24"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",87420,"2018-03-24"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",85989,"2018-03-24"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",84361,"2018-03-24"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",81908,"2018-03-24"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",81370,"2018-03-24"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",80495,"2018-03-24"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",80141,"2018-03-24"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",79030,"2018-03-24"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",78839,"2018-03-24"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",77230,"2018-03-24"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",69371,"2018-03-24"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",68994,"2018-03-24"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",68331,"2018-03-24"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",68075,"2018-03-24"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",67749,"2018-03-24"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",65631,"2018-03-24"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",64539,"2018-03-24"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",64108,"2018-03-24"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",63650,"2018-03-24"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",63316,"2018-03-24"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",63069,"2018-03-24"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",62901,"2018-03-24"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",59658,"2018-03-24"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",59015,"2018-03-24"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",56693,"2018-03-24"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",55866,"2018-03-24"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",55758,"2018-03-24"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",54646,"2018-03-24"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",53886,"2018-03-24"
"Prince Royce","El Clavo","0LKErfBZ5FbBiLB4OcZRbL",52276,"2018-03-24"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",50639,"2018-03-24"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",50443,"2018-03-24"
"Nacho","No Te Vas","6yuArSnBrhykjkCxb8eXvl",46981,"2018-03-24"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",45485,"2018-03-24"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",44214,"2018-03-24"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",41822,"2018-03-24"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",36430,"2018-03-24"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",35722,"2018-03-24"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",34296,"2018-03-24"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",31426,"2018-03-24"
"Ricky Martin","Fiebre (feat. Wisin & Yandel)","0oFqlgK2LJ9eMlpGBCmRvf",31344,"2018-03-24"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",31169,"2018-03-24"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",31149,"2018-03-24"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",31135,"2018-03-24"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",30679,"2018-03-24"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",30592,"2018-03-24"
"Revol, J Balvin, Bad Bunny, Arcangel, De La Ghetto","Dime","08wJw4VdkKImX4t1vL6MsO",30586,"2018-03-24"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",30539,"2018-03-24"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",30248,"2018-03-24"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",30013,"2018-03-24"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",28995,"2018-03-24"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",27736,"2018-03-24"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",26828,"2018-03-24"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",26391,"2018-03-24"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",26178,"2018-03-24"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",26015,"2018-03-24"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",25850,"2018-03-24"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",25794,"2018-03-24"
"Cami","Ven","7eEdZKfreDKafp0FuLKDET",25542,"2018-03-24"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",25323,"2018-03-24"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",24685,"2018-03-24"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",24681,"2018-03-24"
"KAROL G","Pineapple","24snQ8Ew7aIKYCt0ulXHvx",24633,"2018-03-24"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",24366,"2018-03-24"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",24036,"2018-03-24"
