"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",249186,"2018-09-21"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",225416,"2018-09-21"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",222066,"2018-09-21"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",201022,"2018-09-21"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",171389,"2018-09-21"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",163937,"2018-09-21"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",137626,"2018-09-21"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",137111,"2018-09-21"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",124789,"2018-09-21"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",124684,"2018-09-21"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",119386,"2018-09-21"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",117303,"2018-09-21"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",116517,"2018-09-21"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",93553,"2018-09-21"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",88936,"2018-09-21"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",84967,"2018-09-21"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",84648,"2018-09-21"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",82701,"2018-09-21"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",82038,"2018-09-21"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",82006,"2018-09-21"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",77986,"2018-09-21"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",77763,"2018-09-21"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",76891,"2018-09-21"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",73863,"2018-09-21"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",72138,"2018-09-21"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",71819,"2018-09-21"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",71776,"2018-09-21"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",67618,"2018-09-21"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",67085,"2018-09-21"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",65685,"2018-09-21"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",65053,"2018-09-21"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",63883,"2018-09-21"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",63061,"2018-09-21"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",61396,"2018-09-21"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",60376,"2018-09-21"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",60359,"2018-09-21"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",59028,"2018-09-21"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",57502,"2018-09-21"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",57093,"2018-09-21"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",56854,"2018-09-21"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",55184,"2018-09-21"
"El Alfa, Plan B, Bryant Myers, Noriel, Jon Z, Miky Woodz","Suave (Remix)","0alWUvsJHk83HVWCnyCG51",52641,"2018-09-21"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",52101,"2018-09-21"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",51843,"2018-09-21"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",50107,"2018-09-21"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",49628,"2018-09-21"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",48735,"2018-09-21"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",47495,"2018-09-21"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",46388,"2018-09-21"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",45074,"2018-09-21"
