"artist","song_name","song_id","streams","date"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",250121,"2018-02-21"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",202090,"2018-02-21"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",201455,"2018-02-21"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",168181,"2018-02-21"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",143690,"2018-02-21"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",142823,"2018-02-21"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",123926,"2018-02-21"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",118527,"2018-02-21"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",118477,"2018-02-21"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",117445,"2018-02-21"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",116217,"2018-02-21"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",96091,"2018-02-21"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",95662,"2018-02-21"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",93787,"2018-02-21"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",92922,"2018-02-21"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",92564,"2018-02-21"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",89127,"2018-02-21"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",88405,"2018-02-21"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",87169,"2018-02-21"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",84349,"2018-02-21"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",82927,"2018-02-21"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",82149,"2018-02-21"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",77986,"2018-02-21"
