"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",197830,"2018-07-10"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",186934,"2018-07-10"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",176941,"2018-07-10"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",176407,"2018-07-10"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",169866,"2018-07-10"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",138888,"2018-07-10"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",135262,"2018-07-10"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",133055,"2018-07-10"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",129184,"2018-07-10"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",124649,"2018-07-10"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",120242,"2018-07-10"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",116950,"2018-07-10"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",116799,"2018-07-10"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",112812,"2018-07-10"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",109806,"2018-07-10"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",106019,"2018-07-10"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",99256,"2018-07-10"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",89792,"2018-07-10"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",89755,"2018-07-10"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",80055,"2018-07-10"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",78591,"2018-07-10"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",78131,"2018-07-10"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",78079,"2018-07-10"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",77442,"2018-07-10"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",76044,"2018-07-10"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",72157,"2018-07-10"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",71764,"2018-07-10"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",68686,"2018-07-10"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",68080,"2018-07-10"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",66633,"2018-07-10"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",66265,"2018-07-10"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",66071,"2018-07-10"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",63743,"2018-07-10"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",62057,"2018-07-10"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",61300,"2018-07-10"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",59688,"2018-07-10"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",57129,"2018-07-10"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",56499,"2018-07-10"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",55983,"2018-07-10"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",55819,"2018-07-10"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",55072,"2018-07-10"
"Nacho, Ozuna","Casualidad","2AX7TMZg6uZVJCmY4CCoWS",53919,"2018-07-10"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",52653,"2018-07-10"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",51612,"2018-07-10"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",47973,"2018-07-10"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",46320,"2018-07-10"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",44138,"2018-07-10"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",42973,"2018-07-10"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",40567,"2018-07-10"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",39907,"2018-07-10"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",39753,"2018-07-10"
"Piso 21","La Vida Sin Ti","1RvL7eHoeUolnQbWm2Hnba",38121,"2018-07-10"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",38074,"2018-07-10"
"Arcangel, Bad Bunny","Original","7MjaU5iFujwT1gOyvJnqNp",37593,"2018-07-10"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",35832,"2018-07-10"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",35669,"2018-07-10"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",34435,"2018-07-10"
"J Balvin, Wisin, Yandel","Peligrosa","3Nkqp3NSGWMXVVO08zGpN7",33824,"2018-07-10"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",32411,"2018-07-10"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",32286,"2018-07-10"
"Daddy Yankee","Dura","6KuqAtoeVzxAYOaMveLNpH",30978,"2018-07-10"
"Alexis y Fido, Nacho","Reggaeton Ton","7CLxRXy3olj2KngFWAEIcg",30556,"2018-07-10"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",30304,"2018-07-10"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",30096,"2018-07-10"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",29651,"2018-07-10"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",29221,"2018-07-10"
"J Balvin","Ahora","2yBWnRKj0Zx7AF1kufajvW",29208,"2018-07-10"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",27856,"2018-07-10"
"Drake, Michael Jackson","Don’t Matter To Me","36ONiya0OANYknz0GgJmwB",27844,"2018-07-10"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",27619,"2018-07-10"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",27585,"2018-07-10"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",27108,"2018-07-10"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",26969,"2018-07-10"
"Jennifer Lopez","El Anillo","2SpfMQ5TuKsMj1trNwrLVA",26444,"2018-07-10"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",26098,"2018-07-10"
"Matt Hunter, Lele Pons","Dicen","4cfoVJxpHqUqTvBrG1RTyi",25994,"2018-07-10"
"Drake","God's Plan","2VWbHHhWnMzKWPUs4IEEW9",25883,"2018-07-10"
"Luis Fonsi, Demi Lovato","Échame La Culpa","2hl6q70unbviGo3g1R7uFx",25868,"2018-07-10"
"De La Ghetto","Todo El Amor (feat. Maluma & Wisin)","4LQL3TMYtU7J8xBUhyjJxQ",25181,"2018-07-10"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",24975,"2018-07-10"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",24896,"2018-07-10"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",24867,"2018-07-10"
"XXXTENTACION","Moonlight","0JP9xo3adEtGSdUEISiszL",24823,"2018-07-10"
"Joey Montana, Sebastian Yatra","Suena El Dembow","0woHVOh3KXLSDv8VU9XwZ4",24822,"2018-07-10"
"Luis Jara, Maria Jose Quintanilla, Franco ""El Gorilla""","La Última Tentación","0L0jz4UDyzqkxVFHZ8rVyt",24507,"2018-07-10"
"XXXTENTACION","changes","7AFASza1mXqntmGtbxXprO",24479,"2018-07-10"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","4hXAdUl4nAnSPc9thzP2E2",24306,"2018-07-10"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",24283,"2018-07-10"
"Juan Magán, Mala Rodríguez","Usted","79HTe42PihWUUq4BDjcuCq",24145,"2018-07-10"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",24097,"2018-07-10"
"Alex Sensation, Ozuna","Que Va","6J1R5wtPXiHiwiPstOSI56",23857,"2018-07-10"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",23594,"2018-07-10"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",22722,"2018-07-10"
"R.K.M & Ken-Y, Natti Natasha","Tonta","5ZjJT7BB8OoVjyRZRYGen8",22618,"2018-07-10"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",22596,"2018-07-10"
"Alvaro Soler","La Cintura","19MBk3PbNFE36wqIqkMq9H",22586,"2018-07-10"
"Tory Lanez","Pa Mi (with Ozuna)","0CYLDwvvpJQySLA5CvqvSl",22376,"2018-07-10"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",21413,"2018-07-10"
"Morat","Cuando Nadie Ve","1Cxd4ZJJ9VOQQpNcpdcZEQ",21370,"2018-07-10"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",20960,"2018-07-10"
"Drake","In My Feelings","0bAkKNCQfWkexHFn7fIKns",20953,"2018-07-10"
"Imagine Dragons","Believer","5VKSZDsidOFHrtlJb33Syo",20844,"2018-07-10"
"XXXTENTACION","Fuck Love (feat. Trippie Redd)","7AQim7LbvFVZJE3O8TYgf2",20843,"2018-07-10"
"Cali Y El Dandee","Sirena","1juHIWqgFiDFAKuEBP24Lt",20740,"2018-07-10"
"Farruko","Inolvidable","30R2SoOAsKJmaHzA7CGZdA",20618,"2018-07-10"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",20345,"2018-07-10"
"Darell","Tu Peor Error","31om1lcOHbL5Iyxt4g5Hnf",20325,"2018-07-10"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",20289,"2018-07-10"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",20264,"2018-07-10"
"Juanes","Pa Dentro","7flNdUykV5LYDRv8wQDbsx",20189,"2018-07-10"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",20084,"2018-07-10"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",19855,"2018-07-10"
"Ariana Grande","no tears left to cry","5SxkdsY1ufZzoq9iXceLw9",19402,"2018-07-10"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",19240,"2018-07-10"
"KHEA","Vete","2rZB6indPhp8C5AZK1PpkS",19182,"2018-07-10"
"Romeo Santos","Sobredosis (feat. Ozuna)","1WbXIpiGBJkCiv3hn40iPB",18974,"2018-07-10"
"Trap Capos, Noriel","De las 2 (feat. Bad Bunny & Arcángel)","4DS7HoqrKq1dDjeYOKBlu9",18957,"2018-07-10"
"Juan Magán, B-Case","Le Encanta","68pbwCjIAkmNaTYaAfRtHC",18954,"2018-07-10"
"Melendi, Ha*Ash","Destino o casualidad","2sMxswHr9wX7kTUHULvJBJ",18899,"2018-07-10"
"Martin Garrix","Ocean (feat. Khalid)","3nc420PXjTdBV5TN0gCFkS",18854,"2018-07-10"
"Daddy Yankee","Hielo","2HBycDgM5FIOUZFewSTUgp",18598,"2018-07-10"
"Steve Aoki","Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)","5e45GhSF18JYoLpaq2F48h",18410,"2018-07-10"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",18313,"2018-07-10"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",18276,"2018-07-10"
"Yandel, Mambo Kingz, DJ Luian, Jon Z, Zion, Noriel","Curiosidad","6gOm0Z1gzRVLlQIUwTZ57i",18097,"2018-07-10"
"KHEA","Como Le Digo","2fxJDRmUMatqyZ6ZOQi7RD",17907,"2018-07-10"
"Nicky Jam, Will Smith, Era Istrefi","Live It Up - Official Song 2018 FIFA World Cup Russia","4DnHUy01jEA4b5ydC3HgsT",17790,"2018-07-10"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",17752,"2018-07-10"
"Piso 21","Besándote","43jclIPKJv9iFiYWVyWqsb",17742,"2018-07-10"
"MC Kevinho, 2 Chainz, French Montana, Nacho","Olha A Explosão - Remix","5RBW30fFFVav2n0IqFj0fY",17699,"2018-07-10"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",17520,"2018-07-10"
"Selena Gomez","Back To You","514rhnksEwHUh6LxXsQ4Y9",17496,"2018-07-10"
"MC Kevinho","Olha A Explosão","6Q4foUefrAyCt8VxJFML56",17446,"2018-07-10"
"Lary Over, Amenazzy, Farruko","Solo - Remix","3He16IbDCweYwKPIa9jbNS",17426,"2018-07-10"
"Clean Bandit","Solo (feat. Demi Lovato)","6kPJZM97LwdG9QIsT7khp6",17352,"2018-07-10"
"Sky Rompiendo, J Balvin, Ozuna","Karma","14WIiWOJXL5VkX1zpt87Ed",17349,"2018-07-10"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",17309,"2018-07-10"
