"artist","song_name","song_id","streams","date"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",321373,"2018-12-26"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",273767,"2018-12-26"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",271068,"2018-12-26"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",246991,"2018-12-26"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",236745,"2018-12-26"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",218634,"2018-12-26"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",191258,"2018-12-26"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",176309,"2018-12-26"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",170105,"2018-12-26"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",152060,"2018-12-26"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",143427,"2018-12-26"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",139073,"2018-12-26"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",135202,"2018-12-26"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",132663,"2018-12-26"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",132032,"2018-12-26"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",131245,"2018-12-26"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",127187,"2018-12-26"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",121686,"2018-12-26"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",114633,"2018-12-26"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",112329,"2018-12-26"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",109820,"2018-12-26"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",108538,"2018-12-26"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",105953,"2018-12-26"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",104423,"2018-12-26"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",102215,"2018-12-26"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",93849,"2018-12-26"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",91528,"2018-12-26"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",89720,"2018-12-26"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",81784,"2018-12-26"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",81600,"2018-12-26"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",81395,"2018-12-26"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",79879,"2018-12-26"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",75749,"2018-12-26"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",75656,"2018-12-26"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",75532,"2018-12-26"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",73442,"2018-12-26"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",71181,"2018-12-26"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",71180,"2018-12-26"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",67449,"2018-12-26"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",65712,"2018-12-26"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",64646,"2018-12-26"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",62988,"2018-12-26"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",62187,"2018-12-26"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",60977,"2018-12-26"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",60902,"2018-12-26"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",60664,"2018-12-26"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",60305,"2018-12-26"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",59597,"2018-12-26"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",59536,"2018-12-26"
"6ix9ine, Anuel AA","MALA","0LQ1J0BCzA2qnAgp9MkkNE",59506,"2018-12-26"
"Paulo Londra","Chica Paranormal","7zAGi1cps7yYhAajGXlFTH",59104,"2018-12-26"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",58869,"2018-12-26"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",58401,"2018-12-26"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",58002,"2018-12-26"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",56882,"2018-12-26"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",56593,"2018-12-26"
"Ariana Grande","thank u, next","2rPE9A1vEgShuZxxzR2tZH",55902,"2018-12-26"
"Bad Bunny, Diplo, Nitti Gritti","200 Mph","5jGUJXnELDaDTgiRjD9lsg",52332,"2018-12-26"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",52179,"2018-12-26"
"Wisin & Yandel, Ozuna","Callao","3gu0fRSgFuc4FmrtIv0DnC",52131,"2018-12-26"
"Bad Bunny","¿Quien Tu Eres?","6kN06eEOblRAuWI0xUUS91",51376,"2018-12-26"
"Bad Bunny","Tenemos Que Hablar","5VQpJ2AY2iMzrRZKgcvNjh",47900,"2018-12-26"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",47489,"2018-12-26"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",46467,"2018-12-26"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",45507,"2018-12-26"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",45036,"2018-12-26"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",44793,"2018-12-26"
"Bad Bunny","Como Antes","69ZaPBHhRMRDjRpW1ivnOU",44752,"2018-12-26"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",43206,"2018-12-26"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",42882,"2018-12-26"
"Bad Bunny","Ser Bichote","4UEuIEv9Wc3wtiWUplGJ7q",42584,"2018-12-26"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",42145,"2018-12-26"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",41715,"2018-12-26"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",41027,"2018-12-26"
"Brytiago, Barloe Team, Darell","Asesina","2QgWkYJqvjzsAd8Sh8HlH7",40897,"2018-12-26"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",40820,"2018-12-26"
"Bad Bunny","RLNDT","6pZHZndlo57dPCYnvlYFOE",40554,"2018-12-26"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",40478,"2018-12-26"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","2aMVyJSuDFFL1sTjJnvk7X",40397,"2018-12-26"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",40064,"2018-12-26"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",39698,"2018-12-26"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",39342,"2018-12-26"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",39340,"2018-12-26"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",38883,"2018-12-26"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",38122,"2018-12-26"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",36674,"2018-12-26"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",36593,"2018-12-26"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",36387,"2018-12-26"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",36341,"2018-12-26"
"El Alfa","Suave (Remix) [feat. Bryant Myers, Jon Z, Miky Woodz, Noriel & Plan B]","4joSWXgF9JfbeVtsEA3Bb4",35734,"2018-12-26"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",35462,"2018-12-26"
