"artist","song_name","song_id","streams","date"
"Jennifer Lopez","Amor, Amor, Amor (feat. Wisin)","7h9sdbDEBfkWSmO4mzGED6",43081,"2018-01-14"
"Camila Cabello","Havana (feat. Young Thug)","1rfofaqEpACxVEHIZBJe6W",40525,"2018-01-14"
"Paty Cantú, Juhn","#Natural","3cRJo0hXMcrXa7oLfAUU4d",40417,"2018-01-14"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",38653,"2018-01-14"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",36107,"2018-01-14"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",35590,"2018-01-14"
"Cosculluela","Solo a solas (feat. Maluma)","4iKuG50iHNBaybQOo11yrN",32564,"2018-01-14"
"J Balvin, Jowell & Randy, Nicky Jam, Wisin, Yandel, Ozuna","Bonita - Remix","400nZFg9JEXd9DTBJf1PE3",32529,"2018-01-14"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",31434,"2018-01-14"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",30086,"2018-01-14"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",29545,"2018-01-14"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",29231,"2018-01-14"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",29220,"2018-01-14"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",28350,"2018-01-14"
"Sky, Justin Quiles, Ñengo Flow, Farruko","Juraste","1xrbyp16GiuTEttWGqNQE6",26585,"2018-01-14"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",26088,"2018-01-14"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",26044,"2018-01-14"
"Camila Cabello","Never Be the Same","4eWQlBRaTjPPUlzacqEeoQ",25401,"2018-01-14"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",25045,"2018-01-14"
"Maroon 5","What Lovers Do (feat. SZA)","3hBBKuWJfxlIlnd9QFoC8k",24983,"2018-01-14"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",24927,"2018-01-14"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",24869,"2018-01-14"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",24678,"2018-01-14"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",24562,"2018-01-14"
"KAROL G, Cosculluela","La Dama","18Lf9mbzkZnQDjksUhpIqY",24526,"2018-01-14"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",24145,"2018-01-14"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",23949,"2018-01-14"
"Lary Over, Amenazzy, Farruko","Solo - Remix","3l7mBXrUfRwa4VO8nHLAgJ",23895,"2018-01-14"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",23841,"2018-01-14"
"Mau y Ricky, KAROL G","Mi Mala","4XP6qLtHI0n9UjIPTsuqe8",22904,"2018-01-14"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",22869,"2018-01-14"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",22745,"2018-01-14"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",22639,"2018-01-14"
"Post Malone, 21 Savage","rockstar","7wGoVu4Dady5GV0Sv4UIsx",21025,"2018-01-14"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","7FfpP3YZ6fOWMdxkIAtud9",20930,"2018-01-14"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",20837,"2018-01-14"
"Bruno Mars","Finesse - Remix; feat. Cardi B","3Vo4wInECJQuz9BIBMOu8i",20797,"2018-01-14"
"KAROL G, Bad Bunny","Ahora Me Llama","0alSPoUfrGb0RdVVG4Lf3n",20738,"2018-01-14"
"Selena Gomez, Marshmello","Wolves","7EmGUiUaOSGDnUUQUDrOXC",20565,"2018-01-14"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",20560,"2018-01-14"
"Maluma","GPS (feat. French Montana)","3t6j6WNv2OSn6qm5Vxynub",20315,"2018-01-14"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",20140,"2018-01-14"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",19844,"2018-01-14"
"Justin Quiles","Ropa Interior","0Dou2nphs2oZYr7uOcW1YI",19452,"2018-01-14"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",19413,"2018-01-14"
"Wisin","Vacaciones","1rXojdsUqqxGj2WCmJGWHP",19099,"2018-01-14"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",19009,"2018-01-14"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",18821,"2018-01-14"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",18689,"2018-01-14"
"Nicky Jam","El Amante (feat. Ozuna & Bad Bunny) - Remix","04f13iELcsYpY2yeLiAcfq",18577,"2018-01-14"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",18549,"2018-01-14"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",18388,"2018-01-14"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",18384,"2018-01-14"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",18315,"2018-01-14"
"Farruko, Arcangel, Noriel, Bryant Myers, Alex Gargola","Tacos Altos","66pK7thQ0yw1xlqw8AQSlw",18176,"2018-01-14"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",18154,"2018-01-14"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",18149,"2018-01-14"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",18144,"2018-01-14"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",18073,"2018-01-14"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",17852,"2018-01-14"
"Wisin","Quisiera Alejarme (feat. Ozuna)","5X9daJT0Qg5yLIvUqwPKkX",17838,"2018-01-14"
"Camila Cabello","Real Friends","3iq9nhbI8fcnNamxMft1uv",17821,"2018-01-14"
"Lil Pump","Gucci Gang","43ZyHQITOjhciSUUNPVRHc",17790,"2018-01-14"
"Morat, Juanes","Besos En Guerra","1d0c62VFYauOOgxZ2eFUxx",17771,"2018-01-14"
"Brytiago, Jon Z","High","6LfwUHqd9XiRKVbmVXqVd0",17769,"2018-01-14"
"Abraham Mateo, 50 Cent, Austin Mahone","Háblame Bajito","1s46xFwjfRUkRlPlX3PwPk",17757,"2018-01-14"
"Ed Sheeran","Perfect Duet (Ed Sheeran & Beyoncé)","1bhUWB0zJMIKr9yVPrkEuI",17752,"2018-01-14"
"Xantos, Dynell","Báilame despacio - Piso 21 Remix","7LFLJWIQFHsaDw5FOltT5Z",17665,"2018-01-14"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",17614,"2018-01-14"
"Dj Kass","Scooby Doo Pa Pa","1xndOD8CreR5ctkOv5G1LN",17509,"2018-01-14"
"Ricky Martin","Vente Pa' Ca (feat. Maluma)","7DM4BPaS7uofFul3ywMe46",17423,"2018-01-14"
"Chyno Miranda, Zion & Lennox","Hasta El Ombligo","78PnrxZysE0olIz1ve1XG7",17212,"2018-01-14"
"IAmChino, El Chacal","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","6stYbAJgTszHAHZMPxWWCY",16940,"2018-01-14"
"Nacho, Justin Quiles","Romance","2ljGNdaz00VLUfqVfJjCAb",16774,"2018-01-14"
"Sam Smith","Too Good At Goodbyes","1mXVgsBdtIVeCLJnSnmtdV",16772,"2018-01-14"
"Noche de Brujas","Deberia odiarte","0mErnrwJUNEMq6X5bu2I0u",16714,"2018-01-14"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",16698,"2018-01-14"
"Jon Z, BaRasta, Boy Wonder CF","Nunca Me Amo","1uihSnDxZidO3IMM2hmUBW",16503,"2018-01-14"
"De La Ghetto, Almighty, Bryant Myers","Ojalá (feat. Darell)","3EMDvnVpQd9RZJvKSpOhUm",16386,"2018-01-14"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",16357,"2018-01-14"
"Maluma","Borro Cassette","6DUdDIRgLqCGq1DwkNWQTN",16340,"2018-01-14"
"Pablo Alborán","No vaya a ser","6ZZOdrcqRZzTCwGlsy00SU",16100,"2018-01-14"
"Anitta, Mc Zaac, Maejor","Vai malandra (feat. Tropkillaz & DJ Yuri Martins)","6u0EAxf1OJTLS7CvInuNd7",16099,"2018-01-14"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",15956,"2018-01-14"
"J Balvin, Bad Bunny","Si Tu Novio Te Deja Sola","0RFFFGtPn6a58RHY3ccVYX",15838,"2018-01-14"
"Rombai","Una y Otra Vez","3VSt7R9LHTomKGP1RhkvuT",15785,"2018-01-14"
"Cami","Un Poco Más De Frío","3ZGLzkuKPU2ngeicx6LqOb",15782,"2018-01-14"
"ZAYN, Sia","Dusk Till Dawn - Radio Edit","1j4kHkkpqZRBwE0A4CN4Yv",15701,"2018-01-14"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",15693,"2018-01-14"
"Ozuna, Zion & Lennox","Egoísta","4X3CV9rXo3hQrkb0fzRAux",15654,"2018-01-14"
"Greeicy, Mike Bahía","Amantes","3IyPnNX142pvWx6D5CiimD",15508,"2018-01-14"
"Nacho","Báilame","7lRsNbdOGykkMAgsqs4R1C",15449,"2018-01-14"
"Camila Cabello","She Loves Control","5HwnezK198pJCEj1l2Adjy",15425,"2018-01-14"
"Bryant Myers, Bad Bunny","Un Ratito Mas","21lnmphofXWWeSSx0PEMjc",15382,"2018-01-14"
"Villa Cariño","Para dormir contigo otra vez","5MarqoT4wE5uNITGuEZams",15138,"2018-01-14"
"Shakira","Me Enamoré","4qknM1pQz53QOyfDVTjcM9",15131,"2018-01-14"
"El Alfa, Villanosam","Banda De Camión (Remix) [feat. Farruko, De La Ghetto, Bryant Myers, Zion, Noriel & Villano Sam]","7jpUBLaFhqzu6Wy4Ud3v93",15117,"2018-01-14"
"Soda Stereo","Persiana Americana","7JZP7kQsuFFWOrtAI7uNiW",15038,"2018-01-14"
"Ozuna, Daddy Yankee, Plan B","El Desorden","0JOUrhZGMCx3lk9VosAQWl",14968,"2018-01-14"
"Bryant Myers","Viejos Tiempos","5mZcOVk46hVgrn8OwQXI13",14881,"2018-01-14"
"J Balvin, Pharrell Williams, BIA, Sky","Safari","6rQSrBHf7HlZjtcMZ4S4bO",14697,"2018-01-14"
"KAROL G, Bad Bunny, Quavo","Ahora Me Llama - Remix","63yOvxSAB02K45KDnZscS0",14648,"2018-01-14"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",14523,"2018-01-14"
"Chayanne","Choka Choka (feat. Ozuna)","02wdwZ0ffTX0AAGYRNqMwF",14506,"2018-01-14"
"MC Fioti","Joga O Bum Bum Tam Tam","58tUwXG7xKE7gzNOp6Msca",14379,"2018-01-14"
"Imagine Dragons","Believer","0CcQNd8CINkwQfe1RDtGV6",14194,"2018-01-14"
"Bad Bunny","Tu No Metes Cabra Remix (feat. Daddy Yankee, Anuel AA & Cosculluela)","0QQNA8bZqefrGfsShzlZkb",14188,"2018-01-14"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",14165,"2018-01-14"
"Carlos Vives, Shakira","La Bicicleta","0sXvAOmXgjR2QUqLK1MltU",14162,"2018-01-14"
"Revol, Bad Bunny, Bryant Myers","Caile (feat. Zion & De La Ghetto)","626rYyBfeAeleh1F5t4B70",14105,"2018-01-14"
"Silvestre Dangond, Nicky Jam","Cásate Conmigo","6f4UPdDBQONKJBRqwZGjaJ",13956,"2018-01-14"
"Anuel AA, Bad Bunny","La Última Vez","4J1e3hbf0e5YUZjkxyJWD3",13913,"2018-01-14"
"Pablo Alborán","Saturno","7en0831Kv3C7qDh1kXhM9U",13760,"2018-01-14"
"Noche de Brujas","Oyeme","0zsbeQtP0KZ9hXabeCHqo2",13747,"2018-01-14"
"Noche de Brujas","La Besé - Remaster","3A2vH1cqcMW61wVwZFMLaV",13731,"2018-01-14"
"Mueva Records, Duki","Hellow Cotto","6iqyAmNK8VeMthNAASNPgA",13724,"2018-01-14"
"Charlie Puth","How Long","32DGGj6KlNuBr6WaqRxpxi",13702,"2018-01-14"
"Farina","Mucho Pa Ti","2HVlWPdJNeftlEFwap5SwH",13664,"2018-01-14"
"Bad Bunny","Dime Si Vas a Volver","5nT1PxclTOlAggzM3Q4Nkr",13647,"2018-01-14"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",13618,"2018-01-14"
"Amar Azul","Yo Tomo Licor","5EHRc2WJASyZg3alJqsbqU",13582,"2018-01-14"
"Brytiago, Cosculluela, Justin Quiles","Luna - Remix","5WlEWvMF659xiJir32WFlv",13461,"2018-01-14"
"La Combo Tortuga","Te Vuelvo a Ver","2NItmgHAUnsICEWIY5DQmj",13388,"2018-01-14"
"Tito ""El Bambino"", De La Ghetto","Dile La Verdad","74ctCiq1T0Lm0HUt5YhZjg",13310,"2018-01-14"
"Ozuna","Dile Que Tu Me Quieres","5u5MvmVtitax9R1Mxh3reC",13298,"2018-01-14"
"Arcangel","El Granjero","7k3SjypJ8lF9WWu8Op0We0",13280,"2018-01-14"
"Xantos, Dynell","Bailame Despacio","4OaTpLJIa2harufGxfOPUu",13264,"2018-01-14"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",13227,"2018-01-14"
"Anuel AA","Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)","5ZF3889W92eTBOROe0lPNN",13162,"2018-01-14"
"DJ Snake, Justin Bieber","Let Me Love You","4pdPtRcBmOSQDlJ3Fk945m",13099,"2018-01-14"
"Enrique Iglesias","SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox)","7nKBxz47S9SD79N086fuhn",12897,"2018-01-14"
"La Combo Tortuga","Soy Feo Pero Rico","7wKrYpEkIa4NNSwkd1YqRQ",12870,"2018-01-14"
"Imagine Dragons","Thunder","0tKcYR2II1VCQWT79i5NrW",12847,"2018-01-14"
"Cami","Más De La Mitad","0fvke3Xize2XpVUDoZbtyW",12846,"2018-01-14"
"Romeo Santos","Imitadora","6r46lnXFbE9fr2d3KNaGbe",12839,"2018-01-14"
"Sean Paul, Dua Lipa","No Lie","3cFsmM51N5zMAuu1nNY4Tw",12836,"2018-01-14"
"La Combo Tortuga","La Tortuga Vacilona","7rYLvRRb8dmf9R7jXihxyg",12707,"2018-01-14"
"Lafame, Sebastian Yatra","Ave María","4ESTxp7HLpplDNA2n1jhFn",12674,"2018-01-14"
"Mon Laferte","Amor Completo","00kIWJu9IHiQ6i0qJAU0Z9",12666,"2018-01-14"
"Noche de Brujas","Me gusta todo de ti","0WBpK4TdYkkRtpYaGixO2x",12591,"2018-01-14"
"Charly Black, Daddy Yankee","Gyal You A Party Animal - Remix","1AkTW13ysu0AJrwuM6UY0I",12507,"2018-01-14"
"Trap Capos, Noriel","Amigos y Enemigos (feat. Bad Bunny & Almighty) - Remix","2sA4woGW5KgEgGXXxOKPAZ",12502,"2018-01-14"
"Arcangel, Bad Bunny","Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)","6NSMQFKgjpQb0KkjMDYIK0",12433,"2018-01-14"
"Charlie Puth","We Don't Talk Anymore (feat. Selena Gomez)","68EMU2RD1ECNeOeJ5qAXCV",12373,"2018-01-14"
"Rvssian, Bad Bunny, Farruko, Nicky Jam, Kosa","Si Tu Lo Dejas","2naJy8SKJ27gj6ZhRPDKaz",12370,"2018-01-14"
"Pitbull","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","2Vdub5mY4lad7w64bFPUez",12354,"2018-01-14"
"Bryant Myers, Ñejo","Hablame Claro","1QS4201reOvarHePcxOAk1",12336,"2018-01-14"
"Arcangel","Me Acostumbre (feat. Bad Bunny)","2FIm6YsSGL5acOqSuJDh5s",12205,"2018-01-14"
"Clean Bandit","Rockabye (feat. Sean Paul & Anne-Marie)","5knuzwU65gJK7IF5yJsuaW",12175,"2018-01-14"
"Jon Z","0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]","4COGASZEbAxmH6k5gYMo6G",12167,"2018-01-14"
