"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",226872,"2018-05-06"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",169978,"2018-05-06"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",162956,"2018-05-06"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",142752,"2018-05-06"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",116709,"2018-05-06"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",110458,"2018-05-06"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",107551,"2018-05-06"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",102959,"2018-05-06"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",98365,"2018-05-06"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",97724,"2018-05-06"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",92840,"2018-05-06"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",90493,"2018-05-06"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",82114,"2018-05-06"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",78594,"2018-05-06"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","1XM5PgxjpYcF0JuE9nfUbS",77219,"2018-05-06"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",74342,"2018-05-06"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",72550,"2018-05-06"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",72514,"2018-05-06"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",69635,"2018-05-06"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",69001,"2018-05-06"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",68299,"2018-05-06"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",66583,"2018-05-06"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",63429,"2018-05-06"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",62759,"2018-05-06"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",62651,"2018-05-06"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",61767,"2018-05-06"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",61466,"2018-05-06"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",57426,"2018-05-06"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",57023,"2018-05-06"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",56860,"2018-05-06"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",52031,"2018-05-06"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",51071,"2018-05-06"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",50391,"2018-05-06"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",50172,"2018-05-06"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",49715,"2018-05-06"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",49607,"2018-05-06"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",49170,"2018-05-06"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",48559,"2018-05-06"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",47688,"2018-05-06"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",46216,"2018-05-06"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",46001,"2018-05-06"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",45502,"2018-05-06"
"Cami, Antonio José","No Es Real","3nYGWwvtwNM5OKR3meujcm",44251,"2018-05-06"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",43915,"2018-05-06"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",42892,"2018-05-06"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",39909,"2018-05-06"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",39074,"2018-05-06"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",38410,"2018-05-06"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",36179,"2018-05-06"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",34608,"2018-05-06"
"MC Kevinho","Olha A Explosão","6Q4foUefrAyCt8VxJFML56",33049,"2018-05-06"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",32988,"2018-05-06"
"Prince Royce","El Clavo","0LKErfBZ5FbBiLB4OcZRbL",31501,"2018-05-06"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",31224,"2018-05-06"
"Ariana Grande","no tears left to cry","5SxkdsY1ufZzoq9iXceLw9",30593,"2018-05-06"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",29638,"2018-05-06"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",29340,"2018-05-06"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",27728,"2018-05-06"
"J Balvin","Ambiente","4N9V7YYPoN4DoSnjjfHW1k",27622,"2018-05-06"
"KAROL G","Pineapple","24snQ8Ew7aIKYCt0ulXHvx",27216,"2018-05-06"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",26780,"2018-05-06"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",26630,"2018-05-06"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",25887,"2018-05-06"
"Residente, Dillon Francis","Sexo (feat. iLe)","0j00zu3FKBWSu1Hyt2Ivcj",24898,"2018-05-06"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",24879,"2018-05-06"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",24742,"2018-05-06"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",24292,"2018-05-06"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",24194,"2018-05-06"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",23563,"2018-05-06"
"Maluma","Marinero","0IEUbDOzcwi6Ju1ZAJ23rk",23497,"2018-05-06"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",22049,"2018-05-06"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",21828,"2018-05-06"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",21808,"2018-05-06"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",21766,"2018-05-06"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",21239,"2018-05-06"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",20955,"2018-05-06"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",20475,"2018-05-06"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",20383,"2018-05-06"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",19961,"2018-05-06"
"Ricky Martin","Fiebre (feat. Wisin & Yandel)","0oFqlgK2LJ9eMlpGBCmRvf",19885,"2018-05-06"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",19756,"2018-05-06"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",19570,"2018-05-06"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",19204,"2018-05-06"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",19087,"2018-05-06"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",19084,"2018-05-06"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",18907,"2018-05-06"
"Khea","Cómo Le Digo","0tPxvYI6fuyAczbXGhquyT",18847,"2018-05-06"
