"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",276098,"2018-09-12"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",245297,"2018-09-12"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",241140,"2018-09-12"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",216710,"2018-09-12"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",186663,"2018-09-12"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",163553,"2018-09-12"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",145499,"2018-09-12"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",133803,"2018-09-12"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",131840,"2018-09-12"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",131258,"2018-09-12"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",128987,"2018-09-12"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",122640,"2018-09-12"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",107190,"2018-09-12"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",96068,"2018-09-12"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",92836,"2018-09-12"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",91698,"2018-09-12"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",91552,"2018-09-12"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",91550,"2018-09-12"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",89678,"2018-09-12"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",88875,"2018-09-12"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",87368,"2018-09-12"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",86641,"2018-09-12"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",80031,"2018-09-12"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",79716,"2018-09-12"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",79153,"2018-09-12"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",78209,"2018-09-12"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",77536,"2018-09-12"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",75996,"2018-09-12"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",74475,"2018-09-12"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",73266,"2018-09-12"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",71579,"2018-09-12"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",69618,"2018-09-12"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",66310,"2018-09-12"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",64871,"2018-09-12"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",64463,"2018-09-12"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",63434,"2018-09-12"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",62542,"2018-09-12"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",62024,"2018-09-12"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",61974,"2018-09-12"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",58397,"2018-09-12"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",58368,"2018-09-12"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",57812,"2018-09-12"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",57210,"2018-09-12"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",55108,"2018-09-12"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",53601,"2018-09-12"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",52921,"2018-09-12"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",50923,"2018-09-12"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",49782,"2018-09-12"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",48147,"2018-09-12"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",47388,"2018-09-12"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",45567,"2018-09-12"
"El Alfa, Plan B, Bryant Myers, Noriel, Jon Z, Miky Woodz","Suave (Remix)","0alWUvsJHk83HVWCnyCG51",44199,"2018-09-12"
"Ozuna, Wisin, Yandel","Quiero Mas","1aYcpI8hXtpAEdBq8fp1pH",43966,"2018-09-12"
