"artist","song_name","song_id","streams","date"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",254719,"2018-03-02"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",227812,"2018-03-02"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",208352,"2018-03-02"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",188493,"2018-03-02"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",161085,"2018-03-02"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",154403,"2018-03-02"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",147929,"2018-03-02"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",144942,"2018-03-02"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",140525,"2018-03-02"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",131201,"2018-03-02"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",130505,"2018-03-02"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",128779,"2018-03-02"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",126554,"2018-03-02"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",111855,"2018-03-02"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",107594,"2018-03-02"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",106805,"2018-03-02"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",104744,"2018-03-02"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",102281,"2018-03-02"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",101804,"2018-03-02"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",99475,"2018-03-02"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",94418,"2018-03-02"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",94117,"2018-03-02"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",93949,"2018-03-02"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",91848,"2018-03-02"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",87628,"2018-03-02"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",87309,"2018-03-02"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",83531,"2018-03-02"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",82371,"2018-03-02"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",81453,"2018-03-02"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",81097,"2018-03-02"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",79259,"2018-03-02"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",77883,"2018-03-02"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",77791,"2018-03-02"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",76984,"2018-03-02"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",76186,"2018-03-02"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",75397,"2018-03-02"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",73923,"2018-03-02"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",67556,"2018-03-02"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",65726,"2018-03-02"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",65360,"2018-03-02"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",63438,"2018-03-02"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",62297,"2018-03-02"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",61092,"2018-03-02"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",60159,"2018-03-02"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",59655,"2018-03-02"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",58391,"2018-03-02"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",57807,"2018-03-02"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",55552,"2018-03-02"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",55263,"2018-03-02"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",53820,"2018-03-02"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",53254,"2018-03-02"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",49611,"2018-03-02"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",42698,"2018-03-02"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",42178,"2018-03-02"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",40765,"2018-03-02"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",39118,"2018-03-02"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",37554,"2018-03-02"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",37191,"2018-03-02"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",37066,"2018-03-02"
"Cami","Ven","7eEdZKfreDKafp0FuLKDET",36727,"2018-03-02"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",36150,"2018-03-02"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",35896,"2018-03-02"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",35895,"2018-03-02"
"Ricky Martin","Fiebre (feat. Wisin & Yandel)","0oFqlgK2LJ9eMlpGBCmRvf",35842,"2018-03-02"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",35423,"2018-03-02"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",35270,"2018-03-02"
"Chris Jedi, J Balvin, Ozuna, Cardi B, Offset, Anuel, Arcangel","Ahora Dice - Real Hasta La Muerte Remix","1fs9kTASuC9RJ9say6KX2K",35155,"2018-03-02"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",34523,"2018-03-02"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",34326,"2018-03-02"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",34190,"2018-03-02"
"Ha*Ash, Prince Royce","100 Años","4gJzpOMYyOpVnbDXlT5aWL",32172,"2018-03-02"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",32165,"2018-03-02"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",32112,"2018-03-02"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",31106,"2018-03-02"
"Sean Paul, Dua Lipa","No Lie","3cFsmM51N5zMAuu1nNY4Tw",29843,"2018-03-02"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",29533,"2018-03-02"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",29523,"2018-03-02"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",29517,"2018-03-02"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",28664,"2018-03-02"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",28641,"2018-03-02"
"Jacob Forever, Farruko","Quiéreme (feat. Abraham Mateo & Lary Over) - Remix","782JmkLy6uVD8MW0EJrih9",28374,"2018-03-02"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",28006,"2018-03-02"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",27970,"2018-03-02"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",27689,"2018-03-02"
"Melendi, Ha*Ash","Destino o Casualidad","02IJFWVjLSM811RsySQusA",27585,"2018-03-02"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",27330,"2018-03-02"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",26984,"2018-03-02"
"Cami","Un Poco Más De Frío","3ZGLzkuKPU2ngeicx6LqOb",26804,"2018-03-02"
"Camila Cabello","Havana (feat. Young Thug)","1rfofaqEpACxVEHIZBJe6W",26396,"2018-03-02"
"R.K.M & Ken-Y, Natti Natasha","Tonta","5ZjJT7BB8OoVjyRZRYGen8",26075,"2018-03-02"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",25941,"2018-03-02"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",25771,"2018-03-02"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",25696,"2018-03-02"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",25514,"2018-03-02"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",24999,"2018-03-02"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",24687,"2018-03-02"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",24488,"2018-03-02"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",24461,"2018-03-02"
"J Balvin, Jowell & Randy, Nicky Jam, Wisin, Yandel, Ozuna","Bonita - Remix","400nZFg9JEXd9DTBJf1PE3",23685,"2018-03-02"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",23371,"2018-03-02"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",23338,"2018-03-02"
"Cosculluela","Solo a solas (feat. Maluma)","4iKuG50iHNBaybQOo11yrN",23168,"2018-03-02"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",22926,"2018-03-02"
"Lary Over, Amenazzy, Farruko","Solo - Remix","3He16IbDCweYwKPIa9jbNS",22903,"2018-03-02"
"Nacho","No Te Vas","6yuArSnBrhykjkCxb8eXvl",22845,"2018-03-02"
"Silvestre Dangond, Nicky Jam","Cásate Conmigo","6f4UPdDBQONKJBRqwZGjaJ",22134,"2018-03-02"
"Bazzi","Mine","6tHWl8ows5JOZq9Yfaqn3M",22123,"2018-03-02"
"Cami","Más De La Mitad","0fvke3Xize2XpVUDoZbtyW",21974,"2018-03-02"
"Jesse & Joy","Me Soltaste","02yD6Wmpx5kLAoXLQOnuEb",21678,"2018-03-02"
"Morat, Juanes","Besos En Guerra","1d0c62VFYauOOgxZ2eFUxx",21565,"2018-03-02"
"Duki","Si Te Sentis Sola","2Z4VK9otSeq3MxWcEgptUa",21539,"2018-03-02"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",21481,"2018-03-02"
"Bruno Mars","Finesse - Remix; feat. Cardi B","3Vo4wInECJQuz9BIBMOu8i",21308,"2018-03-02"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",21109,"2018-03-02"
"Alex Sensation, Bad Bunny","Fantasía","2ZwFbSPQDdVIucGNQZbrE5",20960,"2018-03-02"
"Farruko, Arcangel, Noriel, Bryant Myers, Alex Gargola","Tacos Altos","66pK7thQ0yw1xlqw8AQSlw",20861,"2018-03-02"
"Romeo Santos","Sobredosis (feat. Ozuna)","1WbXIpiGBJkCiv3hn40iPB",20506,"2018-03-02"
