"artist","song_name","song_id","streams","date"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",304873,"2018-10-21"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",252071,"2018-10-21"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",207135,"2018-10-21"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",207108,"2018-10-21"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",198269,"2018-10-21"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",178794,"2018-10-21"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",171051,"2018-10-21"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",157856,"2018-10-21"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",146954,"2018-10-21"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",121526,"2018-10-21"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",119105,"2018-10-21"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",115299,"2018-10-21"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",113267,"2018-10-21"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",110718,"2018-10-21"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",106418,"2018-10-21"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",104340,"2018-10-21"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",101960,"2018-10-21"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",97799,"2018-10-21"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",88503,"2018-10-21"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",80224,"2018-10-21"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",74525,"2018-10-21"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",70772,"2018-10-21"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",70551,"2018-10-21"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",69416,"2018-10-21"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",69153,"2018-10-21"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",68891,"2018-10-21"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",68740,"2018-10-21"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",67021,"2018-10-21"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",66965,"2018-10-21"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",64887,"2018-10-21"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",64281,"2018-10-21"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",62926,"2018-10-21"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",62241,"2018-10-21"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",61949,"2018-10-21"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",61169,"2018-10-21"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",57584,"2018-10-21"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",57164,"2018-10-21"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",56280,"2018-10-21"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",53357,"2018-10-21"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",53073,"2018-10-21"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",51405,"2018-10-21"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",51281,"2018-10-21"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",50849,"2018-10-21"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",50668,"2018-10-21"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",50466,"2018-10-21"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",49983,"2018-10-21"
"El Alfa, Plan B, Bryant Myers, Noriel, Jon Z, Miky Woodz","Suave (Remix)","0alWUvsJHk83HVWCnyCG51",49476,"2018-10-21"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",47355,"2018-10-21"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",47246,"2018-10-21"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",46439,"2018-10-21"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",46207,"2018-10-21"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",45891,"2018-10-21"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",42624,"2018-10-21"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",40398,"2018-10-21"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",39743,"2018-10-21"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",39347,"2018-10-21"
"De La Ghetto","Caliente (feat. J Balvin)","7zjxmI7AldHmhWfFozqv3t",39229,"2018-10-21"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",38502,"2018-10-21"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",38303,"2018-10-21"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",36540,"2018-10-21"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",36105,"2018-10-21"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",34646,"2018-10-21"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",34348,"2018-10-21"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",34154,"2018-10-21"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",33942,"2018-10-21"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",33254,"2018-10-21"
"Anuel AA","Que Sería","7cEnr1eM1Le82vGD6iS9xP",33157,"2018-10-21"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",32853,"2018-10-21"
"Lali","Sin Querer Queriendo (feat. Mau y Ricky)","5rUNrHC5b0oYanaw370Ncz",32631,"2018-10-21"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",32237,"2018-10-21"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",31925,"2018-10-21"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",31324,"2018-10-21"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",31180,"2018-10-21"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",31096,"2018-10-21"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",30728,"2018-10-21"
"Morat","Cuando Nadie Ve","1Cxd4ZJJ9VOQQpNcpdcZEQ",30540,"2018-10-21"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",30063,"2018-10-21"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",29653,"2018-10-21"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",29317,"2018-10-21"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",29130,"2018-10-21"
