"artist","song_name","song_id","streams","date"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",24750,"2018-04-05"
"Nio Garcia, Darell, Casper Magico","Te Bote","4X5V0XWXYbjlq4yBuPiYfA",24036,"2018-04-05"
"KHEA","Vete","2rZB6indPhp8C5AZK1PpkS",23998,"2018-04-05"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",23596,"2018-04-05"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",23145,"2018-04-05"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",22930,"2018-04-05"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",22929,"2018-04-05"
"Cami","Un Poco Más De Frío","3ZGLzkuKPU2ngeicx6LqOb",22471,"2018-04-05"
"Imagine Dragons","Believer","7Izh7zLJGw1Nscd62Exxj4",22250,"2018-04-05"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",21814,"2018-04-05"
"Camila Cabello","Havana (feat. Young Thug)","1rfofaqEpACxVEHIZBJe6W",21632,"2018-04-05"
"Bazzi","Mine","6tHWl8ows5JOZq9Yfaqn3M",21508,"2018-04-05"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",21308,"2018-04-05"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",21117,"2018-04-05"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",20905,"2018-04-05"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",20784,"2018-04-05"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",20753,"2018-04-05"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",20553,"2018-04-05"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",20355,"2018-04-05"
"The Weeknd","Try Me","2poOAWEj1CStqTVPgIHZ8s",20155,"2018-04-05"
"Melendi, Ha*Ash","Destino o Casualidad","02IJFWVjLSM811RsySQusA",20078,"2018-04-05"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",19938,"2018-04-05"
"CNCO","Bonita","15CzCpeyJrIqRcU9nnHi3k",19931,"2018-04-05"
"Reykon","Mala","19GAbd0QO9vic4TmHU3OFg",19732,"2018-04-05"
"Morat, Juanes","Besos En Guerra","1d0c62VFYauOOgxZ2eFUxx",19704,"2018-04-05"
"Sean Paul, Dua Lipa","No Lie","3cFsmM51N5zMAuu1nNY4Tw",19609,"2018-04-05"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",19578,"2018-04-05"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",19258,"2018-04-05"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",19200,"2018-04-05"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",18888,"2018-04-05"
"Ha*Ash, Prince Royce","100 Años","4gJzpOMYyOpVnbDXlT5aWL",18885,"2018-04-05"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",18796,"2018-04-05"
"Juan Magán, B-Case","Le Encanta","5MucM2zqn6ugfL7jQdhf0s",18512,"2018-04-05"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",18448,"2018-04-05"
"The Weeknd","Wasted Times","72TyiiduRmczEbDIEtKQdR",18215,"2018-04-05"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",18139,"2018-04-05"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",18115,"2018-04-05"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",18068,"2018-04-05"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",18038,"2018-04-05"
"Imagine Dragons","Thunder","26gceVsA1ybT8qsX3aYLEn",17854,"2018-04-05"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",17733,"2018-04-05"
"Yandel","Sólo Mía (feat. Maluma)","1ei3g2hMYh1VKvik9FoUQR",17701,"2018-04-05"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",17670,"2018-04-05"
"Cami","Más De La Mitad","0fvke3Xize2XpVUDoZbtyW",17665,"2018-04-05"
"Brytiago, Farruko, Lary Over","Abuso","1SRkUC6I28rxLS3XX5DDqE",17658,"2018-04-05"
"Post Malone","Psycho (feat. Ty Dolla $ign)","65NwOZqoXny4JxqAPlfxRF",17622,"2018-04-05"
"Romeo Santos","Sobredosis (feat. Ozuna)","1WbXIpiGBJkCiv3hn40iPB",17566,"2018-04-05"
"Post Malone, 21 Savage","rockstar","2U7Hu2RaNQNRi7izoJyZaX",17445,"2018-04-05"
"Chris Jedi, J Balvin, Ozuna, Cardi B, Offset, Anuel, Arcangel","Ahora Dice - Real Hasta La Muerte Remix","1fs9kTASuC9RJ9say6KX2K",17401,"2018-04-05"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",17368,"2018-04-05"
"Lary Over, Amenazzy, Farruko","Solo - Remix","3He16IbDCweYwKPIa9jbNS",17118,"2018-04-05"
"Farruko, Arcangel, Noriel, Bryant Myers, Alex Gargola","Tacos Altos","66pK7thQ0yw1xlqw8AQSlw",17037,"2018-04-05"
"Jacob Forever, Farruko","Quiéreme (feat. Abraham Mateo & Lary Over) - Remix","782JmkLy6uVD8MW0EJrih9",16971,"2018-04-05"
"Moral Distraida","Mango Con Petazetas","2qeeqn92nQrfU84SbLAmmI",16943,"2018-04-05"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",16821,"2018-04-05"
"CNCO","Mi Medicina","68iny0s4IkCpu5yr57sGeo",16738,"2018-04-05"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",16669,"2018-04-05"
"Ed Sheeran","Perfect Duet (Ed Sheeran & Beyoncé)","1bhUWB0zJMIKr9yVPrkEuI",16641,"2018-04-05"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",16563,"2018-04-05"
"Selena Gomez, Marshmello","Wolves","7EmGUiUaOSGDnUUQUDrOXC",16357,"2018-04-05"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",16235,"2018-04-05"
"Duki","Si Te Sentis Sola","2Z4VK9otSeq3MxWcEgptUa",16100,"2018-04-05"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",16049,"2018-04-05"
"R.K.M & Ken-Y, Natti Natasha","Tonta","5ZjJT7BB8OoVjyRZRYGen8",16046,"2018-04-05"
"Oasis","Wonderwall - Remastered","5qqabIl2vWzo9ApSC317sa",16028,"2018-04-05"
"Cosculluela","Solo a solas (feat. Maluma)","4iKuG50iHNBaybQOo11yrN",16004,"2018-04-05"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",15864,"2018-04-05"
"J Balvin, Jowell & Randy, Nicky Jam, Wisin, Yandel, Ozuna","Bonita - Remix","400nZFg9JEXd9DTBJf1PE3",15809,"2018-04-05"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",15760,"2018-04-05"
"Dua Lipa","Blow Your Mind (Mwah)","2eAAEa8pxKF7My0EO4rFgR",15729,"2018-04-05"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",15710,"2018-04-05"
"Bruno Mars","Finesse - Remix; feat. Cardi B","3Vo4wInECJQuz9BIBMOu8i",15705,"2018-04-05"
"Zedd, Maren Morris, Grey","The Middle","2ARqIya5NAuvFVHSN3bL0m",15540,"2018-04-05"
"Moral Distraida","Probarlo Todo","7o0CRKO2aKvWaq5qrTi9gD",15511,"2018-04-05"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",15465,"2018-04-05"
"Zion & Lennox","Mi tesoro (feat. Nicky Jam)","5HABnFSYvl6mTmg8nSdzHa",15461,"2018-04-05"
"Wisin","Quisiera Alejarme (feat. Ozuna)","5X9daJT0Qg5yLIvUqwPKkX",15458,"2018-04-05"
"Movimiento Original","Grandes pasos","5PN6mXTkzE43DztEmAqsqj",15087,"2018-04-05"
"Abraham Mateo, Yandel, Jennifer Lopez","Se Acabó el Amor - Urban Version","37ZbdPsSjAZjPTVKPi8Dii",15081,"2018-04-05"
"Jesse & Joy","Me Soltaste","02yD6Wmpx5kLAoXLQOnuEb",14923,"2018-04-05"
"Guns N' Roses","Sweet Child O' Mine","7o2CTH4ctstm8TNelqjb51",14804,"2018-04-05"
"Maluma","GPS (feat. French Montana)","3t6j6WNv2OSn6qm5Vxynub",14770,"2018-04-05"
"Abraham Mateo, 50 Cent, Austin Mahone","Háblame Bajito","1s46xFwjfRUkRlPlX3PwPk",14691,"2018-04-05"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",14652,"2018-04-05"
"Sam Smith","Too Good At Goodbyes","1mXVgsBdtIVeCLJnSnmtdV",14571,"2018-04-05"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",14394,"2018-04-05"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",14354,"2018-04-05"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",14338,"2018-04-05"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",14127,"2018-04-05"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",14065,"2018-04-05"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",14058,"2018-04-05"
"Jon Z, BaRasta, Boy Wonder CF","Nunca Me Amo","1uihSnDxZidO3IMM2hmUBW",14020,"2018-04-05"
"Brytiago, Jon Z","High","6LfwUHqd9XiRKVbmVXqVd0",14011,"2018-04-05"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",13963,"2018-04-05"
"Justin Quiles","Pendiente de Usted","3psVeKQLc4Ns9eT7PDBqgX",13952,"2018-04-05"
"Duki","Hello Cotto","1tkikMrqW4NvmzIfIyNXw7",13937,"2018-04-05"
"Taylor Swift","Delicate","6NFyWDv5CjfwuzoCkw47Xf",13875,"2018-04-05"
"Radiohead","Creep","6b2oQwSGFkzsMtQruIWm2p",13803,"2018-04-05"
"Wisin","Vacaciones","1rXojdsUqqxGj2WCmJGWHP",13742,"2018-04-05"
"Pablo Alborán","Saturno","7en0831Kv3C7qDh1kXhM9U",13715,"2018-04-05"
"Drefquila;Bizarrap","A Fuego - Remix","2i0FJ19sVfhcv5Npr2dEZv",13715,"2018-04-05"
"Jon Z, Darkiel, Boy Wonder CF","Te Llame Borracho","3ZqYV9HnAVVdMB4TjO8RBx",13702,"2018-04-05"
"Coldplay","The Scientist","75JFxkI2RXiU7L9VXzMkle",13697,"2018-04-05"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",13675,"2018-04-05"
"ZAYN, Sia","Dusk Till Dawn - Radio Edit","1j4kHkkpqZRBwE0A4CN4Yv",13659,"2018-04-05"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",13531,"2018-04-05"
"Moral Distraida","Recreo","3M1VwL6wITxO1Us0Bcdunb",13520,"2018-04-05"
"Drake, WizKid, Kyla","One Dance","1xznGGDReH1oQq0xzbwXa3",13493,"2018-04-05"
"Soda Stereo","Persiana Americana","7JZP7kQsuFFWOrtAI7uNiW",13492,"2018-04-05"
"Sean Paul, David Guetta, Becky G","Mad Love","3soOPBuMK8YMdWnV7xpEyf",13429,"2018-04-05"
"David Guetta, Martin Garrix, Brooks","Like I Do","6RnkFd8Fqqgk1Uni8RgqCQ",13429,"2018-04-05"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",13358,"2018-04-05"
"Shawn Mendes","In My Blood","79jX8RM5CgPqDKdGEKNW9K",13337,"2018-04-05"
"Jennifer Lopez","Amor, Amor, Amor (feat. Wisin)","7h9sdbDEBfkWSmO4mzGED6",13170,"2018-04-05"
"Gepe","Fruta y Te","6iRc2vW30RGil5sBUdEsXH",13153,"2018-04-05"
"Yulien Oviedo, Nacho","Soy Como Snapchat","3hqZCIUJIIkiv7hBqmh6ln",13153,"2018-04-05"
"Romeo Santos","Imitadora","6r46lnXFbE9fr2d3KNaGbe",13126,"2018-04-05"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",13093,"2018-04-05"
"Demi Lovato","Tell Me You Love Me - Spanish Version","2scOpCkXHdjx5Pba0T1S68",13082,"2018-04-05"
"Xantos, Dynell","Báilame despacio - Piso 21 Remix","7LFLJWIQFHsaDw5FOltT5Z",13042,"2018-04-05"
"Ana Mena, Becky G, De La Ghetto","Ya Es Hora","7EhLfrKAUXOjVGkfVyXMdK",12966,"2018-04-05"
"Silvestre Dangond, Nicky Jam","Cásate Conmigo","6f4UPdDBQONKJBRqwZGjaJ",12926,"2018-04-05"
