"artist","song_name","song_id","streams","date"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",272159,"2018-12-20"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",255352,"2018-12-20"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",252893,"2018-12-20"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",215213,"2018-12-20"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",212779,"2018-12-20"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",199160,"2018-12-20"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",189352,"2018-12-20"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",173154,"2018-12-20"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",161062,"2018-12-20"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",151871,"2018-12-20"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",146698,"2018-12-20"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",145571,"2018-12-20"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",140421,"2018-12-20"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",136989,"2018-12-20"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",136554,"2018-12-20"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",130432,"2018-12-20"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",121359,"2018-12-20"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",117977,"2018-12-20"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",116384,"2018-12-20"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",114843,"2018-12-20"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",109126,"2018-12-20"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",108869,"2018-12-20"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",96638,"2018-12-20"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",94818,"2018-12-20"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",92460,"2018-12-20"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",88753,"2018-12-20"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",88454,"2018-12-20"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",87176,"2018-12-20"
"Bad Bunny","Solo de Mi","5YOkA7qd2983FtBQnP8sYx",85749,"2018-12-20"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",84999,"2018-12-20"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",84257,"2018-12-20"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",82267,"2018-12-20"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",80878,"2018-12-20"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",77031,"2018-12-20"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",76010,"2018-12-20"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",73026,"2018-12-20"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",71518,"2018-12-20"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",70244,"2018-12-20"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",67869,"2018-12-20"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",66775,"2018-12-20"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",65204,"2018-12-20"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",64813,"2018-12-20"
"Paulo Londra","Chica Paranormal","7zAGi1cps7yYhAajGXlFTH",64252,"2018-12-20"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",63950,"2018-12-20"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",63503,"2018-12-20"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",62984,"2018-12-20"
"Ariana Grande","thank u, next","2rPE9A1vEgShuZxxzR2tZH",62947,"2018-12-20"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",60071,"2018-12-20"
"6ix9ine, Anuel AA","MALA","0LQ1J0BCzA2qnAgp9MkkNE",58720,"2018-12-20"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",53812,"2018-12-20"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",53217,"2018-12-20"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",49650,"2018-12-20"
