"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",259554,"2018-10-06"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",254037,"2018-10-06"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",238244,"2018-10-06"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",221905,"2018-10-06"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",194391,"2018-10-06"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",191408,"2018-10-06"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",182492,"2018-10-06"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",158916,"2018-10-06"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",147424,"2018-10-06"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",136157,"2018-10-06"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",133764,"2018-10-06"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",131688,"2018-10-06"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",131497,"2018-10-06"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",126937,"2018-10-06"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",111124,"2018-10-06"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",95479,"2018-10-06"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",92231,"2018-10-06"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",91731,"2018-10-06"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",91697,"2018-10-06"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",87770,"2018-10-06"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",85004,"2018-10-06"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",84395,"2018-10-06"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",83237,"2018-10-06"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",82213,"2018-10-06"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",80613,"2018-10-06"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",78509,"2018-10-06"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",77945,"2018-10-06"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",77409,"2018-10-06"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",73744,"2018-10-06"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",73729,"2018-10-06"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",73432,"2018-10-06"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",70678,"2018-10-06"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",70444,"2018-10-06"
