"artist","song_name","song_id","streams","date"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",202721,"2018-01-12"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",195934,"2018-01-12"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",190981,"2018-01-12"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",167719,"2018-01-12"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",167397,"2018-01-12"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",162533,"2018-01-12"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",140614,"2018-01-12"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",127544,"2018-01-12"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",126748,"2018-01-12"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",125571,"2018-01-12"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",122884,"2018-01-12"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",121339,"2018-01-12"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",113883,"2018-01-12"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",112387,"2018-01-12"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",111308,"2018-01-12"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",108214,"2018-01-12"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",103436,"2018-01-12"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",100840,"2018-01-12"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",100609,"2018-01-12"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",95698,"2018-01-12"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",92212,"2018-01-12"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",88962,"2018-01-12"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",83986,"2018-01-12"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",83458,"2018-01-12"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",81721,"2018-01-12"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",79609,"2018-01-12"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",76550,"2018-01-12"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",76463,"2018-01-12"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",75000,"2018-01-12"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",74991,"2018-01-12"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",74847,"2018-01-12"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",70906,"2018-01-12"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",67806,"2018-01-12"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",67471,"2018-01-12"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",67410,"2018-01-12"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",66759,"2018-01-12"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",66703,"2018-01-12"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",63949,"2018-01-12"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",62973,"2018-01-12"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",62681,"2018-01-12"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",62672,"2018-01-12"
"Camila Cabello","Havana (feat. Young Thug)","1rfofaqEpACxVEHIZBJe6W",62555,"2018-01-12"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",61649,"2018-01-12"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",61358,"2018-01-12"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",61084,"2018-01-12"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",60716,"2018-01-12"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",59372,"2018-01-12"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",57986,"2018-01-12"
"Jennifer Lopez","Amor, Amor, Amor (feat. Wisin)","7h9sdbDEBfkWSmO4mzGED6",57118,"2018-01-12"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",56881,"2018-01-12"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",55336,"2018-01-12"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",53838,"2018-01-12"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",43261,"2018-01-12"
"Camila Cabello","Never Be the Same","4eWQlBRaTjPPUlzacqEeoQ",41662,"2018-01-12"
"Paty Cantú, Juhn","#Natural","3cRJo0hXMcrXa7oLfAUU4d",41437,"2018-01-12"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",41245,"2018-01-12"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",38334,"2018-01-12"
"J Balvin, Jowell & Randy, Nicky Jam, Wisin, Yandel, Ozuna","Bonita - Remix","400nZFg9JEXd9DTBJf1PE3",37963,"2018-01-12"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",34945,"2018-01-12"
"Cosculluela","Solo a solas (feat. Maluma)","4iKuG50iHNBaybQOo11yrN",34359,"2018-01-12"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",34151,"2018-01-12"
"Camila Cabello","She Loves Control","5HwnezK198pJCEj1l2Adjy",33954,"2018-01-12"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",33912,"2018-01-12"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",32707,"2018-01-12"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",32363,"2018-01-12"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",32189,"2018-01-12"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",31699,"2018-01-12"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",30410,"2018-01-12"
"Maroon 5","What Lovers Do (feat. SZA)","3hBBKuWJfxlIlnd9QFoC8k",30346,"2018-01-12"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",30340,"2018-01-12"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",29721,"2018-01-12"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",29544,"2018-01-12"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",29126,"2018-01-12"
"Selena Gomez, Marshmello","Wolves","7EmGUiUaOSGDnUUQUDrOXC",28963,"2018-01-12"
"Mau y Ricky, KAROL G","Mi Mala","4XP6qLtHI0n9UjIPTsuqe8",28620,"2018-01-12"
"Lary Over, Amenazzy, Farruko","Solo - Remix","3l7mBXrUfRwa4VO8nHLAgJ",28375,"2018-01-12"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",28282,"2018-01-12"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",28025,"2018-01-12"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",27957,"2018-01-12"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",27850,"2018-01-12"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",27605,"2018-01-12"
"Camila Cabello","Real Friends","3iq9nhbI8fcnNamxMft1uv",26997,"2018-01-12"
"Post Malone, 21 Savage","rockstar","7wGoVu4Dady5GV0Sv4UIsx",26098,"2018-01-12"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",25981,"2018-01-12"
"Bruno Mars","Finesse - Remix; feat. Cardi B","3Vo4wInECJQuz9BIBMOu8i",24910,"2018-01-12"
"Sky, Justin Quiles, Ñengo Flow, Farruko","Juraste","1xrbyp16GiuTEttWGqNQE6",24756,"2018-01-12"
