"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",182420,"2018-05-01"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",165272,"2018-05-01"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",159310,"2018-05-01"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",137821,"2018-05-01"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",109830,"2018-05-01"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",105561,"2018-05-01"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",105552,"2018-05-01"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",101924,"2018-05-01"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",101845,"2018-05-01"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",94187,"2018-05-01"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",90249,"2018-05-01"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",82207,"2018-05-01"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",79678,"2018-05-01"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",78207,"2018-05-01"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",70121,"2018-05-01"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",67860,"2018-05-01"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","1XM5PgxjpYcF0JuE9nfUbS",66400,"2018-05-01"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",65844,"2018-05-01"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",65588,"2018-05-01"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",65517,"2018-05-01"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",64964,"2018-05-01"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",61683,"2018-05-01"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",61403,"2018-05-01"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",60619,"2018-05-01"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",59843,"2018-05-01"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",59773,"2018-05-01"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",56935,"2018-05-01"
"Cami, Antonio José","No Es Real","3nYGWwvtwNM5OKR3meujcm",55195,"2018-05-01"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",54390,"2018-05-01"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",51669,"2018-05-01"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",50552,"2018-05-01"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",50397,"2018-05-01"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",50266,"2018-05-01"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",49982,"2018-05-01"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",48915,"2018-05-01"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",48261,"2018-05-01"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",48102,"2018-05-01"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",46755,"2018-05-01"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",45983,"2018-05-01"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",45753,"2018-05-01"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",44534,"2018-05-01"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",44274,"2018-05-01"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",42044,"2018-05-01"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",41712,"2018-05-01"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",40787,"2018-05-01"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",38671,"2018-05-01"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",37582,"2018-05-01"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",37518,"2018-05-01"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",36342,"2018-05-01"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",35217,"2018-05-01"
"MC Kevinho","Olha A Explosão","6Q4foUefrAyCt8VxJFML56",34544,"2018-05-01"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",31385,"2018-05-01"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",29876,"2018-05-01"
"Ariana Grande","no tears left to cry","5SxkdsY1ufZzoq9iXceLw9",29808,"2018-05-01"
"Prince Royce","El Clavo","0LKErfBZ5FbBiLB4OcZRbL",29786,"2018-05-01"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",26543,"2018-05-01"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",26124,"2018-05-01"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",25239,"2018-05-01"
