"artist","song_name","song_id","streams","date"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",333740,"2018-10-24"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",268831,"2018-10-24"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",216535,"2018-10-24"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",211247,"2018-10-24"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",203489,"2018-10-24"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",187977,"2018-10-24"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",186112,"2018-10-24"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",170999,"2018-10-24"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",149791,"2018-10-24"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",140438,"2018-10-24"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",133427,"2018-10-24"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",128583,"2018-10-24"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",123544,"2018-10-24"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",120892,"2018-10-24"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",110846,"2018-10-24"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",108002,"2018-10-24"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",104622,"2018-10-24"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",103600,"2018-10-24"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",97649,"2018-10-24"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",92336,"2018-10-24"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",85040,"2018-10-24"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",81265,"2018-10-24"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",79519,"2018-10-24"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",77164,"2018-10-24"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",76035,"2018-10-24"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",74343,"2018-10-24"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",69713,"2018-10-24"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",69548,"2018-10-24"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",68718,"2018-10-24"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",67380,"2018-10-24"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",66286,"2018-10-24"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",66182,"2018-10-24"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",65954,"2018-10-24"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",65317,"2018-10-24"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",64671,"2018-10-24"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",62878,"2018-10-24"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",61911,"2018-10-24"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",60997,"2018-10-24"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",59864,"2018-10-24"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",59634,"2018-10-24"
"El Alfa, Plan B, Bryant Myers, Noriel, Jon Z, Miky Woodz","Suave (Remix)","0alWUvsJHk83HVWCnyCG51",56256,"2018-10-24"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",56117,"2018-10-24"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",55465,"2018-10-24"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",54901,"2018-10-24"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",54035,"2018-10-24"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",53965,"2018-10-24"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",53067,"2018-10-24"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",53001,"2018-10-24"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",52498,"2018-10-24"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",51379,"2018-10-24"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",48887,"2018-10-24"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",48853,"2018-10-24"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",48718,"2018-10-24"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",44924,"2018-10-24"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",44391,"2018-10-24"
"Anuel AA","Que Sería","7cEnr1eM1Le82vGD6iS9xP",43390,"2018-10-24"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",43183,"2018-10-24"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",42835,"2018-10-24"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",42062,"2018-10-24"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",41821,"2018-10-24"
"Morat","Cuando Nadie Ve","1Cxd4ZJJ9VOQQpNcpdcZEQ",41761,"2018-10-24"
