"artist","song_name","song_id","streams","date"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",207186,"2018-04-09"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",194156,"2018-04-09"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",183426,"2018-04-09"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",153690,"2018-04-09"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",143018,"2018-04-09"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",139281,"2018-04-09"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",117560,"2018-04-09"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",117547,"2018-04-09"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",114451,"2018-04-09"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",110138,"2018-04-09"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",90843,"2018-04-09"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",84835,"2018-04-09"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",84748,"2018-04-09"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",82085,"2018-04-09"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",81516,"2018-04-09"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",80928,"2018-04-09"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",79872,"2018-04-09"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",76891,"2018-04-09"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",75783,"2018-04-09"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",74821,"2018-04-09"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",73916,"2018-04-09"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",73150,"2018-04-09"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",72210,"2018-04-09"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",69848,"2018-04-09"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",69796,"2018-04-09"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",68852,"2018-04-09"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",67746,"2018-04-09"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",64753,"2018-04-09"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",64327,"2018-04-09"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",64318,"2018-04-09"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",63825,"2018-04-09"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",59292,"2018-04-09"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",58103,"2018-04-09"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",58099,"2018-04-09"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",57870,"2018-04-09"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",57857,"2018-04-09"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",55778,"2018-04-09"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",54218,"2018-04-09"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",53449,"2018-04-09"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",53101,"2018-04-09"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",51289,"2018-04-09"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",51090,"2018-04-09"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",48730,"2018-04-09"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",47927,"2018-04-09"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","1XM5PgxjpYcF0JuE9nfUbS",47634,"2018-04-09"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",47616,"2018-04-09"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",47534,"2018-04-09"
"Prince Royce","El Clavo","0LKErfBZ5FbBiLB4OcZRbL",45165,"2018-04-09"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",45097,"2018-04-09"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",44560,"2018-04-09"
