"artist","song_name","song_id","streams","date"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",43769,"2018-12-30"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",43617,"2018-12-30"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",43412,"2018-12-30"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",42927,"2018-12-30"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",42181,"2018-12-30"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",42087,"2018-12-30"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",41668,"2018-12-30"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",41166,"2018-12-30"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",41093,"2018-12-30"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",40801,"2018-12-30"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",40361,"2018-12-30"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",40125,"2018-12-30"
"Brytiago, Barloe Team, Darell","Asesina","2QgWkYJqvjzsAd8Sh8HlH7",39347,"2018-12-30"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",36895,"2018-12-30"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",36475,"2018-12-30"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",36271,"2018-12-30"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",36168,"2018-12-30"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",35730,"2018-12-30"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","2aMVyJSuDFFL1sTjJnvk7X",35571,"2018-12-30"
"El Alfa","Suave (Remix) [feat. Bryant Myers, Jon Z, Miky Woodz, Noriel & Plan B]","4joSWXgF9JfbeVtsEA3Bb4",35506,"2018-12-30"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",35328,"2018-12-30"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",35225,"2018-12-30"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",34858,"2018-12-30"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",34790,"2018-12-30"
"Bad Bunny, Diplo, Nitti Gritti","200 Mph","5jGUJXnELDaDTgiRjD9lsg",34614,"2018-12-30"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",33751,"2018-12-30"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",33434,"2018-12-30"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",33296,"2018-12-30"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",32486,"2018-12-30"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",32345,"2018-12-30"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",32230,"2018-12-30"
"Rafa Pabön, Brytiago, Barloe Team","La Mentira","02RUm00ruy5Xqo2Myq96EW",31899,"2018-12-30"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",31872,"2018-12-30"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",31691,"2018-12-30"
"Maluma, Becky G, Anitta","Mala Mía - Remix","6sAwJPgaSQ9Q4XGnbx1gZb",31560,"2018-12-30"
"Bad Bunny","¿Quien Tu Eres?","6kN06eEOblRAuWI0xUUS91",31052,"2018-12-30"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",31024,"2018-12-30"
"Bad Bunny","Tenemos Que Hablar","5VQpJ2AY2iMzrRZKgcvNjh",30559,"2018-12-30"
"Piso 21, Micro TDH","Te Vi","059bcIhyc2SBwm6sw2AZzd",30326,"2018-12-30"
"Amenazzy, Nicky Jam, Farruko","Baby","2IA8cFA46DkjgbsRG7kKbp",30061,"2018-12-30"
"CNCO, Prince Royce","Llegaste Tú","6tT4Ks1N04Ut0lSQ3xjSaZ",29780,"2018-12-30"
"Damas Gratis, Viru Kumbieron","No Te Creas Tan Importante - En Vivo","3trowLiYwwOoiwapLISNyk",29662,"2018-12-30"
"Mozart La Para","Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix","1AKP5JySgNsr2Y04z1yGHJ",29589,"2018-12-30"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",29321,"2018-12-30"
"Wisin & Yandel, Bad Bunny","Dame Algo","4ByaTrfoYbXrmlbsTG8MTD",28930,"2018-12-30"
"Rombai","Me Voy","22sESxzbY1O1E19xjOTaYf",28790,"2018-12-30"
"Alex Sensation, Nicky Jam","La Diabla","1Bo5CD2Tg8di5QSJHEoHmZ",28547,"2018-12-30"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",28282,"2018-12-30"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",28172,"2018-12-30"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",28134,"2018-12-30"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",28078,"2018-12-30"
"C. Tangana, Becky G","Booty","4W3FJapn5CD6Fnrlfj4HFe",28053,"2018-12-30"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",27998,"2018-12-30"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",27986,"2018-12-30"
"Bad Bunny","Ser Bichote","4UEuIEv9Wc3wtiWUplGJ7q",27976,"2018-12-30"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",27958,"2018-12-30"
"Bad Bunny","Como Antes","69ZaPBHhRMRDjRpW1ivnOU",27690,"2018-12-30"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",27364,"2018-12-30"
"Queen, David Bowie","Under Pressure - Remastered 2011","2fuCquhmrzHpu5xcA1ci9x",27345,"2018-12-30"
"Noche de Brujas","Deberia odiarte","0mErnrwJUNEMq6X5bu2I0u",27291,"2018-12-30"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",27130,"2018-12-30"
"De La Ghetto","Caliente (feat. J Balvin)","7zjxmI7AldHmhWfFozqv3t",27043,"2018-12-30"
"Bad Bunny","Desde el Corazón","1R2mapMAUiYqre6jcFX57g",26597,"2018-12-30"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",26409,"2018-12-30"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",26205,"2018-12-30"
"Bad Bunny","RLNDT","6pZHZndlo57dPCYnvlYFOE",26143,"2018-12-30"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",25724,"2018-12-30"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",25640,"2018-12-30"
"Mario Bautista","Baby Girl (feat. Lalo Ebratt)","6o8ogTrSX8H0F66Pdz3Tsc",25526,"2018-12-30"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",25488,"2018-12-30"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",25477,"2018-12-30"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",25442,"2018-12-30"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",25348,"2018-12-30"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",25210,"2018-12-30"
"Queen","Somebody To Love - Remastered 2011","6cFZ4PLC19taNlpl9pbGMf",25203,"2018-12-30"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",25137,"2018-12-30"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",24965,"2018-12-30"
"Reykon","Domingo (feat. Cosculluela)","6ayCEojiJIe5d8DwXVlGU4",24931,"2018-12-30"
"Queen","Don't Stop Me Now - Remastered 2011","5T8EDUDqKcs6OSOwEsfqG7",24773,"2018-12-30"
"Morat, Juanes","Besos En Guerra","1mlGScrDQqHqmhdIqE8MmA",24677,"2018-12-30"
"Dash Y Cangri, Sashi, Carlitos Junior, Tommy Boysen","Un Chance","6kp5CzGjsCI2Vcalfcn6CG",24585,"2018-12-30"
"Luis Fonsi, Demi Lovato","Échame La Culpa","2hl6q70unbviGo3g1R7uFx",23972,"2018-12-30"
"Maikel Delacalle","Replay","07w6jp4Fq8GGqhLoDYoVkb",23856,"2018-12-30"
"Santaferia, Illapu","Si Te Marchas, No Hay Manera","7lk2SWsLObPlO98pOvz6V0",23751,"2018-12-30"
"Dua Lipa","New Rules","2xJCMIJfcNYDc5iR0sAm2O",23678,"2018-12-30"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",23546,"2018-12-30"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",23471,"2018-12-30"
"Plan B, Chencho Corleone, Farruko, Darell, Brytiago","Ella Fuma","4IYxcqhcFFJ025qfWJeulF",23317,"2018-12-30"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",23214,"2018-12-30"
"Bryant Myers","Noche De Fantasia","3gcAbJ38vIQvT6No64cIcn",23048,"2018-12-30"
"Los Auténticos Decadentes","Amor (Ft. Mon Laferte) - MTV Unplugged","1QjfU3jkGInap7Vm9lVJIQ",22647,"2018-12-30"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",22333,"2018-12-30"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",22198,"2018-12-30"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",22158,"2018-12-30"
"Santaferia","La espina","7Jt7x2PyxQTZ3RjO3qIdOZ",22093,"2018-12-30"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",22079,"2018-12-30"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",22025,"2018-12-30"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",21883,"2018-12-30"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",21756,"2018-12-30"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",21692,"2018-12-30"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",21661,"2018-12-30"
"Lit Killah","Tan Bien (feat. Agus Padilla)","43Q1jBoHh3pQkh3Oy7TA1g",21649,"2018-12-30"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",21649,"2018-12-30"
"Plan B, Natti Natasha, Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum - Remix","2y4XLIaQOPbBJQEr4r9L2Y",21636,"2018-12-30"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",21543,"2018-12-30"
"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers","Darte Remix","6xqbec9MHRmW7qtEINAlRx",21507,"2018-12-30"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",21126,"2018-12-30"
"Dímelo Flow, Justin Quiles, Alex Rose, Gigolo Y La Exce","Me Frontió","68Mb6NjkX5hX6DuqHaYhHS",21107,"2018-12-30"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",20907,"2018-12-30"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",20578,"2018-12-30"
"Los Power, Stailok, Vanessa Valdez","Pegate","5tuI94vyEirC0j1TWwUVRS",20553,"2018-12-30"
"Lali","Sin Querer Queriendo (feat. Mau y Ricky)","5rUNrHC5b0oYanaw370Ncz",20370,"2018-12-30"
"Kenny Man, Sebastian Yatra","Ni Gucci Ni Prada - Remix","3EwnwCYCO2mnCoYj5NLhER",20324,"2018-12-30"
"Imagine Dragons","Believer","0pqnGHJpmpxLKifKRmU6WP",20262,"2018-12-30"
"Daddy Yankee","Dura","6KuqAtoeVzxAYOaMveLNpH",20125,"2018-12-30"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",20088,"2018-12-30"
"Queen","We Will Rock You - Remastered","4pbJqGIASGPr0ZpGpnWkDn",20046,"2018-12-30"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",19961,"2018-12-30"
"Jennifer Lopez, Bad Bunny","Te Guste","0ifLplTQxXkFZKMQpWCHii",19851,"2018-12-30"
"Nicki Minaj","Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","4Uy3kNxW2kB8AEoXljEcth",19780,"2018-12-30"
"Silk City, Diplo, Mark Ronson","Electricity (with Dua Lipa)","5N4erncE7kuUccm7zEmwzk",19778,"2018-12-30"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",19665,"2018-12-30"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",19638,"2018-12-30"
"Daddy Yankee","Donde Estan Las Gatas (feat. Nicky Jam)","3Kemg5QPEhEjOiWUFrTkXX",19554,"2018-12-30"
"Diego Torres, Carlos Vives","Un Poquito","5pH8g37XIkQej0AnlfQgNS",19512,"2018-12-30"
"Steve Aoki, Daddy Yankee, Play-N-Skillz, Elvis Crespo","Azukita","6FeTled691bl3j2Npf7oo8",19470,"2018-12-30"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",19468,"2018-12-30"
"Alex Rose, Lenny Tavárez, Cazzu, Rauw Alejandro, Lyanno","Toda - Remix","0QFTjMGHWo7joBA5CUlIpd",19379,"2018-12-30"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",19260,"2018-12-30"
"Soda Stereo","Trátame Suavemente - Remasterizado 2007","65DBZofI0b79kfHTcWWDuU",19161,"2018-12-30"
"Soda Stereo","Persiana Americana","7JZP7kQsuFFWOrtAI7uNiW",19003,"2018-12-30"
"Natti Natasha","Me Gusta","2hNwoBCLppnljA7HVvwZns",18925,"2018-12-30"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",18890,"2018-12-30"
"Ozuna, Wisin, Yandel","Quiero Mas","1aYcpI8hXtpAEdBq8fp1pH",18822,"2018-12-30"
"Miky Woodz, Alex Rose","Na' Personal","16fZpc0Md2q1SGu8FMTo6x",18771,"2018-12-30"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",18716,"2018-12-30"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",18661,"2018-12-30"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",18156,"2018-12-30"
"XXXTENTACION, Lil Pump","Arms Around You (feat. Maluma & Swae Lee)","2LskIZrCeLxRvCiGP8gxlh",18070,"2018-12-30"
"Soda Stereo","Cuando Pase el Temblor","2ExpCKBxiHbgzepERl1t4D",17785,"2018-12-30"
