"artist","song_name","song_id","streams","date"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",195237,"2018-03-15"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",183821,"2018-03-15"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",168128,"2018-03-15"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",167494,"2018-03-15"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",165202,"2018-03-15"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",163774,"2018-03-15"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",152766,"2018-03-15"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",130749,"2018-03-15"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",120484,"2018-03-15"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",115708,"2018-03-15"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",109997,"2018-03-15"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",107125,"2018-03-15"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",100765,"2018-03-15"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",100569,"2018-03-15"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",87956,"2018-03-15"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",82569,"2018-03-15"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",82388,"2018-03-15"
