"artist","song_name","song_id","streams","date"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",184787,"2018-01-17"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",180897,"2018-01-17"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",180700,"2018-01-17"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",179121,"2018-01-17"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",154939,"2018-01-17"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",147173,"2018-01-17"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",126119,"2018-01-17"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",117906,"2018-01-17"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",116482,"2018-01-17"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",113600,"2018-01-17"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",112714,"2018-01-17"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",108949,"2018-01-17"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",108506,"2018-01-17"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",104300,"2018-01-17"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",102512,"2018-01-17"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",101108,"2018-01-17"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",100611,"2018-01-17"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",98228,"2018-01-17"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",97421,"2018-01-17"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",89770,"2018-01-17"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",85831,"2018-01-17"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",84490,"2018-01-17"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",83058,"2018-01-17"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",80616,"2018-01-17"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",77134,"2018-01-17"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",77073,"2018-01-17"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",76833,"2018-01-17"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",73988,"2018-01-17"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",72890,"2018-01-17"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",72138,"2018-01-17"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",70856,"2018-01-17"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",68573,"2018-01-17"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",66331,"2018-01-17"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",61658,"2018-01-17"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",61188,"2018-01-17"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",59439,"2018-01-17"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",59379,"2018-01-17"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",59369,"2018-01-17"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",59103,"2018-01-17"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",58866,"2018-01-17"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",58401,"2018-01-17"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",56526,"2018-01-17"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",56521,"2018-01-17"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",55913,"2018-01-17"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",53730,"2018-01-17"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",53233,"2018-01-17"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",52980,"2018-01-17"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",52674,"2018-01-17"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",50992,"2018-01-17"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",49375,"2018-01-17"
"Paty Cantú, Juhn","#Natural","3cRJo0hXMcrXa7oLfAUU4d",47314,"2018-01-17"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",43614,"2018-01-17"
"Jennifer Lopez","Amor, Amor, Amor (feat. Wisin)","7h9sdbDEBfkWSmO4mzGED6",42717,"2018-01-17"
"Camila Cabello","Havana (feat. Young Thug)","1rfofaqEpACxVEHIZBJe6W",41586,"2018-01-17"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",40069,"2018-01-17"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",39101,"2018-01-17"
"Dj Kass","Scooby Doo Pa Pa","1xndOD8CreR5ctkOv5G1LN",38287,"2018-01-17"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",37756,"2018-01-17"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",34090,"2018-01-17"
"J Balvin, Jowell & Randy, Nicky Jam, Wisin, Yandel, Ozuna","Bonita - Remix","400nZFg9JEXd9DTBJf1PE3",33275,"2018-01-17"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",32841,"2018-01-17"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",32112,"2018-01-17"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",31525,"2018-01-17"
"Cosculluela","Solo a solas (feat. Maluma)","4iKuG50iHNBaybQOo11yrN",31093,"2018-01-17"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",30941,"2018-01-17"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",30632,"2018-01-17"
"The Cranberries","Zombie","6xy6jNeNTYwjnKTDzMyHw2",29998,"2018-01-17"
"Lean Trap","La Modelo","76DNqvSyzL9VCkhlnByqLf",29551,"2018-01-17"
"Maroon 5","What Lovers Do (feat. SZA)","3hBBKuWJfxlIlnd9QFoC8k",29354,"2018-01-17"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",27726,"2018-01-17"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",27546,"2018-01-17"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",27160,"2018-01-17"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",26927,"2018-01-17"
"Selena Gomez, Marshmello","Wolves","7EmGUiUaOSGDnUUQUDrOXC",26748,"2018-01-17"
"Bruno Mars","Finesse - Remix; feat. Cardi B","3Vo4wInECJQuz9BIBMOu8i",26674,"2018-01-17"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",26661,"2018-01-17"
"Lary Over, Amenazzy, Farruko","Solo - Remix","3l7mBXrUfRwa4VO8nHLAgJ",26034,"2018-01-17"
"Sky, Justin Quiles, Ñengo Flow, Farruko","Juraste","1xrbyp16GiuTEttWGqNQE6",25838,"2018-01-17"
"Camila Cabello","Never Be the Same","4eWQlBRaTjPPUlzacqEeoQ",25473,"2018-01-17"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",25462,"2018-01-17"
"Mau y Ricky, KAROL G","Mi Mala","4XP6qLtHI0n9UjIPTsuqe8",25348,"2018-01-17"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",24845,"2018-01-17"
"Post Malone, 21 Savage","rockstar","7wGoVu4Dady5GV0Sv4UIsx",24828,"2018-01-17"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",24784,"2018-01-17"
"The Cranberries","Linger","1aLNpg2kKvUncflV8xE5AA",24620,"2018-01-17"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",24571,"2018-01-17"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",24331,"2018-01-17"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",23338,"2018-01-17"
"KAROL G, Bad Bunny","Ahora Me Llama","0alSPoUfrGb0RdVVG4Lf3n",22895,"2018-01-17"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",22803,"2018-01-17"
"Melendi, Ha*Ash","Destino o Casualidad","02IJFWVjLSM811RsySQusA",22740,"2018-01-17"
