"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",283701,"2018-05-25"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",199125,"2018-05-25"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",175622,"2018-05-25"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",163091,"2018-05-25"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",159200,"2018-05-25"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",141061,"2018-05-25"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",140016,"2018-05-25"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",126264,"2018-05-25"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",123712,"2018-05-25"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",112548,"2018-05-25"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",106778,"2018-05-25"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",105431,"2018-05-25"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",105125,"2018-05-25"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",102238,"2018-05-25"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",102174,"2018-05-25"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",95500,"2018-05-25"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",89870,"2018-05-25"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",84214,"2018-05-25"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",80914,"2018-05-25"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",80451,"2018-05-25"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",75221,"2018-05-25"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",73652,"2018-05-25"
"J Balvin","Ahora","2yBWnRKj0Zx7AF1kufajvW",73125,"2018-05-25"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",68817,"2018-05-25"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",67988,"2018-05-25"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",66589,"2018-05-25"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",66027,"2018-05-25"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",64932,"2018-05-25"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",64396,"2018-05-25"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",62411,"2018-05-25"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",59255,"2018-05-25"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",57565,"2018-05-25"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",57109,"2018-05-25"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",56420,"2018-05-25"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",56168,"2018-05-25"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",54877,"2018-05-25"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",54749,"2018-05-25"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",53382,"2018-05-25"
