"artist","song_name","song_id","streams","date"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",303534,"2018-12-07"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",241450,"2018-12-07"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",225326,"2018-12-07"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",224225,"2018-12-07"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",216043,"2018-12-07"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",198292,"2018-12-07"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",177592,"2018-12-07"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",175009,"2018-12-07"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",173526,"2018-12-07"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",168719,"2018-12-07"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",161605,"2018-12-07"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",154105,"2018-12-07"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",150551,"2018-12-07"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",146154,"2018-12-07"
"Wisin & Yandel","Reggaetón en lo Oscuro","3aUTkuo4ObA6QPtZSu5NBq",133396,"2018-12-07"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",133139,"2018-12-07"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",122425,"2018-12-07"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",121986,"2018-12-07"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",121579,"2018-12-07"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",120760,"2018-12-07"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",117489,"2018-12-07"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",111397,"2018-12-07"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",102903,"2018-12-07"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",100844,"2018-12-07"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",98163,"2018-12-07"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",95301,"2018-12-07"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",92814,"2018-12-07"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",91913,"2018-12-07"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",85559,"2018-12-07"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",84107,"2018-12-07"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",81299,"2018-12-07"
"Ariana Grande","thank u, next","2rPE9A1vEgShuZxxzR2tZH",80119,"2018-12-07"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",77414,"2018-12-07"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",76752,"2018-12-07"
"Lary Over, Lirico En La Casa","Subete","6C9AMfTrDN1FU8HPQmYdXW",75506,"2018-12-07"
"Brytiago, Darell, Barloe Team","Asesina","6R66bI4nkzvvNba80pWU2t",73091,"2018-12-07"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",72933,"2018-12-07"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",71552,"2018-12-07"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",71497,"2018-12-07"
"6ix9ine, Anuel AA","MALA","0LQ1J0BCzA2qnAgp9MkkNE",71316,"2018-12-07"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",70634,"2018-12-07"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",68999,"2018-12-07"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",68674,"2018-12-07"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",67563,"2018-12-07"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",66173,"2018-12-07"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",65258,"2018-12-07"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",61254,"2018-12-07"
