"artist","song_name","song_id","streams","date"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",332209,"2018-12-29"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",299793,"2018-12-29"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",290521,"2018-12-29"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",258223,"2018-12-29"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",252778,"2018-12-29"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",235012,"2018-12-29"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",213426,"2018-12-29"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",188734,"2018-12-29"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",176694,"2018-12-29"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",165891,"2018-12-29"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",150458,"2018-12-29"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",146100,"2018-12-29"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",145538,"2018-12-29"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",142708,"2018-12-29"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",142182,"2018-12-29"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",139831,"2018-12-29"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",131649,"2018-12-29"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",130656,"2018-12-29"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",126049,"2018-12-29"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",118498,"2018-12-29"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",117569,"2018-12-29"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",116008,"2018-12-29"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",113934,"2018-12-29"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",108728,"2018-12-29"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",107617,"2018-12-29"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",101616,"2018-12-29"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",90960,"2018-12-29"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",90803,"2018-12-29"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",87292,"2018-12-29"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",86025,"2018-12-29"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",84267,"2018-12-29"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",81570,"2018-12-29"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",81232,"2018-12-29"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",80528,"2018-12-29"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",78244,"2018-12-29"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",75553,"2018-12-29"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",73413,"2018-12-29"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",70637,"2018-12-29"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",68954,"2018-12-29"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",66321,"2018-12-29"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",65989,"2018-12-29"
