"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",255479,"2018-05-08"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",184349,"2018-05-08"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",167936,"2018-05-08"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",161056,"2018-05-08"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",137427,"2018-05-08"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",132884,"2018-05-08"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",115750,"2018-05-08"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",104808,"2018-05-08"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",104024,"2018-05-08"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",100076,"2018-05-08"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",97802,"2018-05-08"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",96385,"2018-05-08"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",93897,"2018-05-08"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","1XM5PgxjpYcF0JuE9nfUbS",93608,"2018-05-08"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",88975,"2018-05-08"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",88321,"2018-05-08"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",82911,"2018-05-08"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",80954,"2018-05-08"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",79111,"2018-05-08"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",75349,"2018-05-08"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",75284,"2018-05-08"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",74571,"2018-05-08"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",72393,"2018-05-08"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",69887,"2018-05-08"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",69470,"2018-05-08"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",68166,"2018-05-08"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",67296,"2018-05-08"
"Cami, Antonio José","No Es Real","3nYGWwvtwNM5OKR3meujcm",65342,"2018-05-08"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",64040,"2018-05-08"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",63444,"2018-05-08"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",60215,"2018-05-08"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",58711,"2018-05-08"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",56079,"2018-05-08"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",55317,"2018-05-08"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",54613,"2018-05-08"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",53598,"2018-05-08"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",53536,"2018-05-08"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",53379,"2018-05-08"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",53114,"2018-05-08"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",51253,"2018-05-08"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",50469,"2018-05-08"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",50024,"2018-05-08"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",47524,"2018-05-08"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",47013,"2018-05-08"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",46943,"2018-05-08"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",45987,"2018-05-08"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",44188,"2018-05-08"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",43578,"2018-05-08"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",41572,"2018-05-08"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",39705,"2018-05-08"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",39385,"2018-05-08"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",38065,"2018-05-08"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",37804,"2018-05-08"
"Prince Royce","El Clavo","0LKErfBZ5FbBiLB4OcZRbL",35728,"2018-05-08"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",34300,"2018-05-08"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",33911,"2018-05-08"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",33590,"2018-05-08"
"Maluma","Marinero","0IEUbDOzcwi6Ju1ZAJ23rk",33106,"2018-05-08"
"Ariana Grande","no tears left to cry","5SxkdsY1ufZzoq9iXceLw9",33085,"2018-05-08"
"MC Kevinho","Olha A Explosão","6Q4foUefrAyCt8VxJFML56",32747,"2018-05-08"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",32709,"2018-05-08"
"Residente, Dillon Francis","Sexo (feat. iLe)","0j00zu3FKBWSu1Hyt2Ivcj",32621,"2018-05-08"
"KAROL G","Pineapple","24snQ8Ew7aIKYCt0ulXHvx",29751,"2018-05-08"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",29740,"2018-05-08"
"J Balvin","Ambiente","4N9V7YYPoN4DoSnjjfHW1k",29663,"2018-05-08"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",29544,"2018-05-08"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",29255,"2018-05-08"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",29104,"2018-05-08"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",28371,"2018-05-08"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",28364,"2018-05-08"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",27207,"2018-05-08"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",26378,"2018-05-08"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",25837,"2018-05-08"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",25246,"2018-05-08"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",25020,"2018-05-08"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",24910,"2018-05-08"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",24686,"2018-05-08"
"Cami","Ven","7eEdZKfreDKafp0FuLKDET",24612,"2018-05-08"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",24360,"2018-05-08"
"The Weeknd","Call Out My Name","1gm616Plq4ScqNi7TVkZ5N",24243,"2018-05-08"
"KHEA","Como Le Digo","2fxJDRmUMatqyZ6ZOQi7RD",23833,"2018-05-08"
"Ricky Martin","Fiebre (feat. Wisin & Yandel)","0oFqlgK2LJ9eMlpGBCmRvf",23532,"2018-05-08"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",22838,"2018-05-08"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",22647,"2018-05-08"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",22575,"2018-05-08"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",22554,"2018-05-08"
"KHEA","Vete","2rZB6indPhp8C5AZK1PpkS",22415,"2018-05-08"
"Cami","Un Poco Más De Frío","3ZGLzkuKPU2ngeicx6LqOb",22405,"2018-05-08"
"Miky Woodz, Bad Bunny","Estamos Clear","1sNl87MiEoEVXffVgzh44o",22321,"2018-05-08"
"Ozuna, Ele A El Dominio","Balenciaga","3iIZvct75tkk1CwbqVjsry",22277,"2018-05-08"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",21748,"2018-05-08"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",21617,"2018-05-08"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",21301,"2018-05-08"
"Wisin","Quisiera Alejarme (feat. Ozuna)","5X9daJT0Qg5yLIvUqwPKkX",21248,"2018-05-08"
"Matt Hunter, Lele Pons","Dicen","4cfoVJxpHqUqTvBrG1RTyi",21037,"2018-05-08"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",20943,"2018-05-08"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",20778,"2018-05-08"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",20494,"2018-05-08"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",20172,"2018-05-08"
"Juan Magán, B-Case","Le Encanta","5MucM2zqn6ugfL7jQdhf0s",20058,"2018-05-08"
"Nacho, Wisin, Noriel","No Te Vas - Remix","0UU6IOw7aZcUIu0iW7EfVW",19836,"2018-05-08"
"CNCO, Yandel","Hey DJ","1XgpK29CGGjZnxPYkiRbh4",19435,"2018-05-08"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",19383,"2018-05-08"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",19313,"2018-05-08"
"Duki, C.R.O, YSY A","Hijo De La Noche","2p1AlnJxp15v7ohNuLwjbl",19223,"2018-05-08"
"Yandel","Sólo Mía (feat. Maluma)","1ei3g2hMYh1VKvik9FoUQR",19119,"2018-05-08"
"Nacho","No Te Vas","6yuArSnBrhykjkCxb8eXvl",19037,"2018-05-08"
"Imagine Dragons","Believer","7Izh7zLJGw1Nscd62Exxj4",18991,"2018-05-08"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",18774,"2018-05-08"
"Yandel, Bad Bunny, Noriel","Explícale (feat. Cosculluela & Brytiago) - Remix","65n40RsQ9SObH7hNvVTHp0",18720,"2018-05-08"
"Melendi, Ha*Ash","Destino o Casualidad","02IJFWVjLSM811RsySQusA",18636,"2018-05-08"
"Justin Quiles","Pendiente de Usted","3psVeKQLc4Ns9eT7PDBqgX",18596,"2018-05-08"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",18535,"2018-05-08"
"CNCO","Bonita","6ziVPV26v172Pijs6LvubI",18532,"2018-05-08"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",18476,"2018-05-08"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",18413,"2018-05-08"
"Ha*Ash, Prince Royce","100 Años","4gJzpOMYyOpVnbDXlT5aWL",18381,"2018-05-08"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",18347,"2018-05-08"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",18279,"2018-05-08"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",18055,"2018-05-08"
"Revol, J Balvin, Bad Bunny, Arcangel, De La Ghetto","Dime","08wJw4VdkKImX4t1vL6MsO",18049,"2018-05-08"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",18016,"2018-05-08"
"Cami","Más De La Mitad","0fvke3Xize2XpVUDoZbtyW",17869,"2018-05-08"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",17688,"2018-05-08"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",17510,"2018-05-08"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",17225,"2018-05-08"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",17216,"2018-05-08"
"Lary Over, Amenazzy, Farruko","Solo - Remix","3He16IbDCweYwKPIa9jbNS",17014,"2018-05-08"
"Post Malone","rockstar (feat. 21 Savage)","0e7ipj03S05BNilyu5bRzt",16889,"2018-05-08"
"Camila Cabello","Havana (feat. Young Thug)","1rfofaqEpACxVEHIZBJe6W",16840,"2018-05-08"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",16751,"2018-05-08"
"Bazzi","Mine","7uzmGiiJyRfuViKKK3lVmR",16684,"2018-05-08"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",16657,"2018-05-08"
"Sean Paul, Dua Lipa","No Lie","3cFsmM51N5zMAuu1nNY4Tw",16375,"2018-05-08"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",16308,"2018-05-08"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",16140,"2018-05-08"
"Post Malone","Psycho (feat. Ty Dolla $ign)","3swc6WTsr7rl9DqQKQA55C",16120,"2018-05-08"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",16116,"2018-05-08"
"Brytiago, Farruko, Lary Over","Abuso","1SRkUC6I28rxLS3XX5DDqE",16078,"2018-05-08"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",15927,"2018-05-08"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",15885,"2018-05-08"
"Avicii","Wake Me Up - Radio Edit","6g1NlCpW7fgqDnWbCCDrHl",15604,"2018-05-08"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",15580,"2018-05-08"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",15490,"2018-05-08"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",15461,"2018-05-08"
"Oasis","Wonderwall - Remastered","5qqabIl2vWzo9ApSC317sa",15452,"2018-05-08"
"Farruko, Arcangel, Noriel, Bryant Myers, Alex Gargola","Tacos Altos","66pK7thQ0yw1xlqw8AQSlw",15357,"2018-05-08"
