"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",222067,"2018-07-29"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",194809,"2018-07-29"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",182787,"2018-07-29"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",168928,"2018-07-29"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",161868,"2018-07-29"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",149401,"2018-07-29"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",128591,"2018-07-29"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",116029,"2018-07-29"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",113232,"2018-07-29"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",107883,"2018-07-29"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",107748,"2018-07-29"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",106594,"2018-07-29"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",98482,"2018-07-29"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",96215,"2018-07-29"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",94791,"2018-07-29"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",94617,"2018-07-29"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",94321,"2018-07-29"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",93940,"2018-07-29"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",93497,"2018-07-29"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",86768,"2018-07-29"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",81552,"2018-07-29"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",79920,"2018-07-29"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",76815,"2018-07-29"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",74679,"2018-07-29"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",73619,"2018-07-29"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",71283,"2018-07-29"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",70121,"2018-07-29"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",69657,"2018-07-29"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",66537,"2018-07-29"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",66537,"2018-07-29"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",66310,"2018-07-29"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",64472,"2018-07-29"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",62741,"2018-07-29"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",61381,"2018-07-29"
"Nacho, Ozuna","Casualidad","2AX7TMZg6uZVJCmY4CCoWS",60809,"2018-07-29"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",60380,"2018-07-29"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",57393,"2018-07-29"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",56033,"2018-07-29"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",55523,"2018-07-29"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",54588,"2018-07-29"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",52432,"2018-07-29"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",52361,"2018-07-29"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",50889,"2018-07-29"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",49444,"2018-07-29"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",48611,"2018-07-29"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",48024,"2018-07-29"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",46996,"2018-07-29"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",43268,"2018-07-29"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",42474,"2018-07-29"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",39776,"2018-07-29"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",38863,"2018-07-29"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",38762,"2018-07-29"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",37573,"2018-07-29"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",37116,"2018-07-29"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",35613,"2018-07-29"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",34406,"2018-07-29"
