"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",233487,"2018-08-15"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",197513,"2018-08-15"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",193581,"2018-08-15"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",166808,"2018-08-15"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",152483,"2018-08-15"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",139287,"2018-08-15"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",131258,"2018-08-15"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",123822,"2018-08-15"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",119388,"2018-08-15"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",117955,"2018-08-15"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",112106,"2018-08-15"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",109800,"2018-08-15"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",106048,"2018-08-15"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",101105,"2018-08-15"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",100722,"2018-08-15"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",97046,"2018-08-15"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",95777,"2018-08-15"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",90456,"2018-08-15"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",88536,"2018-08-15"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",87393,"2018-08-15"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",84834,"2018-08-15"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",83947,"2018-08-15"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",82628,"2018-08-15"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",79522,"2018-08-15"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",76890,"2018-08-15"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",75463,"2018-08-15"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",71312,"2018-08-15"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",71077,"2018-08-15"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",70497,"2018-08-15"
