"artist","song_name","song_id","streams","date"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",263232,"2018-11-14"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",261224,"2018-11-14"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",209318,"2018-11-14"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",189686,"2018-11-14"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",183892,"2018-11-14"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",183250,"2018-11-14"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",182288,"2018-11-14"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",182224,"2018-11-14"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",175036,"2018-11-14"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",169856,"2018-11-14"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",165330,"2018-11-14"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",156360,"2018-11-14"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",154903,"2018-11-14"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",148385,"2018-11-14"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",140155,"2018-11-14"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",138624,"2018-11-14"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",120247,"2018-11-14"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",113388,"2018-11-14"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",112094,"2018-11-14"
"Wisin & Yandel","Reggaetón en lo Oscuro","3aUTkuo4ObA6QPtZSu5NBq",110214,"2018-11-14"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",108875,"2018-11-14"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",106445,"2018-11-14"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",95324,"2018-11-14"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",95316,"2018-11-14"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",94808,"2018-11-14"
"Brytiago, Darell, Barloe Team","Asesina","6R66bI4nkzvvNba80pWU2t",88289,"2018-11-14"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",83070,"2018-11-14"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",82946,"2018-11-14"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",77810,"2018-11-14"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",77411,"2018-11-14"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",77175,"2018-11-14"
"Lary Over, Lirico En La Casa","Subete","6C9AMfTrDN1FU8HPQmYdXW",75752,"2018-11-14"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",74176,"2018-11-14"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",73209,"2018-11-14"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",67372,"2018-11-14"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",66649,"2018-11-14"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",65675,"2018-11-14"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",65466,"2018-11-14"
"Ariana Grande","thank u, next","2rPE9A1vEgShuZxxzR2tZH",65309,"2018-11-14"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",64913,"2018-11-14"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",63276,"2018-11-14"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",61175,"2018-11-14"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",60871,"2018-11-14"
