"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",250919,"2018-09-27"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",228631,"2018-09-27"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",213997,"2018-09-27"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",206221,"2018-09-27"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",178617,"2018-09-27"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",164735,"2018-09-27"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",157131,"2018-09-27"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",129031,"2018-09-27"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",128784,"2018-09-27"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",121259,"2018-09-27"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",121115,"2018-09-27"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",115647,"2018-09-27"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",115516,"2018-09-27"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",95829,"2018-09-27"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",88753,"2018-09-27"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",88087,"2018-09-27"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",83353,"2018-09-27"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",82652,"2018-09-27"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",81593,"2018-09-27"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",81156,"2018-09-27"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",79664,"2018-09-27"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",77891,"2018-09-27"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",76006,"2018-09-27"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",74985,"2018-09-27"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",72962,"2018-09-27"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",70771,"2018-09-27"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",70383,"2018-09-27"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",69660,"2018-09-27"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",67719,"2018-09-27"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",66307,"2018-09-27"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",65365,"2018-09-27"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",64710,"2018-09-27"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",63838,"2018-09-27"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",63768,"2018-09-27"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",63036,"2018-09-27"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",60512,"2018-09-27"
