"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",248642,"2018-08-30"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",219865,"2018-08-30"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",217816,"2018-08-30"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",187416,"2018-08-30"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",148290,"2018-08-30"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",145015,"2018-08-30"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",139386,"2018-08-30"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",134417,"2018-08-30"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",134410,"2018-08-30"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",129501,"2018-08-30"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",123581,"2018-08-30"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",122853,"2018-08-30"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",107814,"2018-08-30"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",101076,"2018-08-30"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",100909,"2018-08-30"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",97816,"2018-08-30"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",95408,"2018-08-30"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",94660,"2018-08-30"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",92940,"2018-08-30"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",91134,"2018-08-30"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",86226,"2018-08-30"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",84875,"2018-08-30"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",84868,"2018-08-30"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",80154,"2018-08-30"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",78947,"2018-08-30"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",77838,"2018-08-30"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",76845,"2018-08-30"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",76834,"2018-08-30"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",74168,"2018-08-30"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",70432,"2018-08-30"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",70223,"2018-08-30"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",68801,"2018-08-30"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",68428,"2018-08-30"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",67386,"2018-08-30"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",66261,"2018-08-30"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",65926,"2018-08-30"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",65081,"2018-08-30"
"Ozuna, Wisin, Yandel","Quiero Mas","1aYcpI8hXtpAEdBq8fp1pH",63839,"2018-08-30"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",60418,"2018-08-30"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",59602,"2018-08-30"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",58887,"2018-08-30"
"Ozuna, Anuel AA","Pasado y Presente","6NPjHwhEG7eQUQBoPFBrnz",57318,"2018-08-30"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",56455,"2018-08-30"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",55774,"2018-08-30"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",55272,"2018-08-30"
