"artist","song_name","song_id","streams","date"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",191562,"2018-03-08"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",171470,"2018-03-08"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",163260,"2018-03-08"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",152285,"2018-03-08"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",147190,"2018-03-08"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",131859,"2018-03-08"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",131775,"2018-03-08"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",126446,"2018-03-08"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",123917,"2018-03-08"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",117274,"2018-03-08"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",116792,"2018-03-08"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",104930,"2018-03-08"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",104165,"2018-03-08"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",102040,"2018-03-08"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",88651,"2018-03-08"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",87235,"2018-03-08"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",86660,"2018-03-08"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",85449,"2018-03-08"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",83592,"2018-03-08"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",83360,"2018-03-08"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",79429,"2018-03-08"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",77976,"2018-03-08"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",77730,"2018-03-08"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",75647,"2018-03-08"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",74331,"2018-03-08"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",74246,"2018-03-08"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",70221,"2018-03-08"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",69952,"2018-03-08"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",69456,"2018-03-08"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",68057,"2018-03-08"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",65647,"2018-03-08"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",65421,"2018-03-08"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",65393,"2018-03-08"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",63782,"2018-03-08"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",63716,"2018-03-08"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",61223,"2018-03-08"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",59182,"2018-03-08"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",58041,"2018-03-08"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",56077,"2018-03-08"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",51864,"2018-03-08"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",51053,"2018-03-08"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",50641,"2018-03-08"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",49512,"2018-03-08"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",49210,"2018-03-08"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",48749,"2018-03-08"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",48159,"2018-03-08"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",46891,"2018-03-08"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",46706,"2018-03-08"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",45412,"2018-03-08"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",44660,"2018-03-08"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",42543,"2018-03-08"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",36623,"2018-03-08"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",36612,"2018-03-08"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",36021,"2018-03-08"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",35214,"2018-03-08"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",34722,"2018-03-08"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",32784,"2018-03-08"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",32718,"2018-03-08"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",32537,"2018-03-08"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",31583,"2018-03-08"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",31131,"2018-03-08"
