"artist","song_name","song_id","streams","date"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",307006,"2018-02-14"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",224539,"2018-02-14"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",188310,"2018-02-14"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",163078,"2018-02-14"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",152887,"2018-02-14"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",141323,"2018-02-14"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",129240,"2018-02-14"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",125955,"2018-02-14"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",117347,"2018-02-14"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",111655,"2018-02-14"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",106426,"2018-02-14"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",105346,"2018-02-14"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",104628,"2018-02-14"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",100647,"2018-02-14"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",100500,"2018-02-14"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",99447,"2018-02-14"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",99203,"2018-02-14"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",97757,"2018-02-14"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",96357,"2018-02-14"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",92148,"2018-02-14"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",89759,"2018-02-14"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",87121,"2018-02-14"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",85973,"2018-02-14"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",84995,"2018-02-14"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",83032,"2018-02-14"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",82586,"2018-02-14"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",81590,"2018-02-14"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",75659,"2018-02-14"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",75253,"2018-02-14"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",73594,"2018-02-14"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",73519,"2018-02-14"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",72623,"2018-02-14"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",70372,"2018-02-14"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",69200,"2018-02-14"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",67691,"2018-02-14"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",64900,"2018-02-14"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",64854,"2018-02-14"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",61347,"2018-02-14"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",61333,"2018-02-14"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",59664,"2018-02-14"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",59495,"2018-02-14"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",57927,"2018-02-14"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",57572,"2018-02-14"
"Cami","Ven","7eEdZKfreDKafp0FuLKDET",56891,"2018-02-14"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",56184,"2018-02-14"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",56079,"2018-02-14"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",55318,"2018-02-14"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",53812,"2018-02-14"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",51979,"2018-02-14"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",51204,"2018-02-14"
"Dj Kass","Scooby Doo Pa Pa","7qwULjvTujatIaoWC1lu8b",46405,"2018-02-14"
"Chris Jedi, J Balvin, Ozuna, Cardi B, Offset, Anuel, Arcangel","Ahora Dice - Real Hasta La Muerte Remix","1fs9kTASuC9RJ9say6KX2K",46103,"2018-02-14"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",43863,"2018-02-14"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",42656,"2018-02-14"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",42549,"2018-02-14"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",37939,"2018-02-14"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",37537,"2018-02-14"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",35355,"2018-02-14"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",34990,"2018-02-14"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",34270,"2018-02-14"
"Cami","Un Poco Más De Frío","3ZGLzkuKPU2ngeicx6LqOb",33716,"2018-02-14"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",33194,"2018-02-14"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",33160,"2018-02-14"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",33144,"2018-02-14"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",32280,"2018-02-14"
"Melendi, Ha*Ash","Destino o Casualidad","02IJFWVjLSM811RsySQusA",31611,"2018-02-14"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",31287,"2018-02-14"
"Ed Sheeran","Perfect Duet (Ed Sheeran & Beyoncé)","1bhUWB0zJMIKr9yVPrkEuI",29743,"2018-02-14"
"Cami","Más De La Mitad","0fvke3Xize2XpVUDoZbtyW",29606,"2018-02-14"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",29495,"2018-02-14"
"Camila Cabello","Havana (feat. Young Thug)","1rfofaqEpACxVEHIZBJe6W",29440,"2018-02-14"
"Jacob Forever, Farruko","Quiéreme (feat. Abraham Mateo & Lary Over) - Remix","782JmkLy6uVD8MW0EJrih9",29060,"2018-02-14"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",28564,"2018-02-14"
"Cosculluela","Solo a solas (feat. Maluma)","4iKuG50iHNBaybQOo11yrN",27988,"2018-02-14"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",27962,"2018-02-14"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",27672,"2018-02-14"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",27559,"2018-02-14"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",27557,"2018-02-14"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",27138,"2018-02-14"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",26113,"2018-02-14"
"Jennifer Lopez","Amor, Amor, Amor (feat. Wisin)","7h9sdbDEBfkWSmO4mzGED6",26031,"2018-02-14"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",25795,"2018-02-14"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",25612,"2018-02-14"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",25465,"2018-02-14"
"Suro Solar & Camila Recabarren","Siempre Se Puede Más","49uXMawxpR6J125L4A94H4",25094,"2018-02-14"
"J Balvin, Jowell & Randy, Nicky Jam, Wisin, Yandel, Ozuna","Bonita - Remix","400nZFg9JEXd9DTBJf1PE3",25005,"2018-02-14"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",24940,"2018-02-14"
"Maite Perroni, Alexis y Fido","Como yo te quiero (feat. Alexis & Fido)","6x2js4gDZlpkNBbsAxolBs",24742,"2018-02-14"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",24130,"2018-02-14"
"Alex Sensation, Bad Bunny","Fantasía","2ZwFbSPQDdVIucGNQZbrE5",23745,"2018-02-14"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",23694,"2018-02-14"
"Pablo Alborán","Saturno","7en0831Kv3C7qDh1kXhM9U",23517,"2018-02-14"
"Bruno Mars","Finesse - Remix; feat. Cardi B","3Vo4wInECJQuz9BIBMOu8i",23390,"2018-02-14"
"Nio Garcia, Darell, Casper Magico","Te Bote","4X5V0XWXYbjlq4yBuPiYfA",23039,"2018-02-14"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",22754,"2018-02-14"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",22549,"2018-02-14"
"Morat, Juanes","Besos En Guerra","1d0c62VFYauOOgxZ2eFUxx",22384,"2018-02-14"
"Maroon 5","What Lovers Do (feat. SZA)","3hBBKuWJfxlIlnd9QFoC8k",22310,"2018-02-14"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",21862,"2018-02-14"
"Paty Cantú, Juhn","#Natural","3cRJo0hXMcrXa7oLfAUU4d",21810,"2018-02-14"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",21668,"2018-02-14"
"Selena Gomez, Marshmello","Wolves","7EmGUiUaOSGDnUUQUDrOXC",21640,"2018-02-14"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",21431,"2018-02-14"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",21151,"2018-02-14"
"Post Malone, 21 Savage","rockstar","1OmcAT5Y8eg5bUPv9qJT4R",20732,"2018-02-14"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",20565,"2018-02-14"
"Maluma","GPS (feat. French Montana)","3t6j6WNv2OSn6qm5Vxynub",20341,"2018-02-14"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",20304,"2018-02-14"
"Lary Over, Amenazzy, Farruko","Solo - Remix","3l7mBXrUfRwa4VO8nHLAgJ",20233,"2018-02-14"
"Ed Sheeran","Photograph","6fxVffaTuwjgEk5h9QyRjy",20215,"2018-02-14"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",20134,"2018-02-14"
"Abraham Mateo, 50 Cent, Austin Mahone","Háblame Bajito","1s46xFwjfRUkRlPlX3PwPk",19990,"2018-02-14"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",19886,"2018-02-14"
"Wisin","Quisiera Alejarme (feat. Ozuna)","5X9daJT0Qg5yLIvUqwPKkX",19801,"2018-02-14"
"Bruno Mars","When I Was Your Man","0B7wvvmu9EISAwZnOpjhNI",19785,"2018-02-14"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",19647,"2018-02-14"
"Nacho","No Te Vas","6yuArSnBrhykjkCxb8eXvl",19597,"2018-02-14"
"Jon Z, Darkiel, Boy Wonder CF","Te Llame Borracho","3ZqYV9HnAVVdMB4TjO8RBx",19571,"2018-02-14"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",19435,"2018-02-14"
"Wisin","Vacaciones","1rXojdsUqqxGj2WCmJGWHP",19381,"2018-02-14"
"KAROL G, Bad Bunny","Ahora Me Llama","0alSPoUfrGb0RdVVG4Lf3n",19379,"2018-02-14"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",19272,"2018-02-14"
"Farruko, Arcangel, Noriel, Bryant Myers, Alex Gargola","Tacos Altos","66pK7thQ0yw1xlqw8AQSlw",19256,"2018-02-14"
"Pablo Alborán","No vaya a ser","6ZZOdrcqRZzTCwGlsy00SU",19235,"2018-02-14"
"Ha*Ash, Prince Royce","100 Años","4gJzpOMYyOpVnbDXlT5aWL",19049,"2018-02-14"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",18936,"2018-02-14"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",18795,"2018-02-14"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",18788,"2018-02-14"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","7FfpP3YZ6fOWMdxkIAtud9",18485,"2018-02-14"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",18312,"2018-02-14"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",18225,"2018-02-14"
"Bazzi","Mine","6tHWl8ows5JOZq9Yfaqn3M",17804,"2018-02-14"
"Sam Smith","Too Good At Goodbyes","1mXVgsBdtIVeCLJnSnmtdV",17804,"2018-02-14"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",17701,"2018-02-14"
"J Alvarez, Zion & Lennox","Esa Boquita - Remix","2W57qfUxKVkEylRpfyo0RR",17635,"2018-02-14"
"Rombai","Cuando Se Pone a Bailar","1MpKZi1zTXpERKwxmOu1PH",17461,"2018-02-14"
"R.K.M & Ken-Y, Natti Natasha","Tonta","5ZjJT7BB8OoVjyRZRYGen8",17236,"2018-02-14"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",17152,"2018-02-14"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",17080,"2018-02-14"
"J Balvin","Sigo Extrañándote","6qDF4wWL49CAVbgT7yuHl8",17006,"2018-02-14"
"Sky, Justin Quiles, Ñengo Flow, Farruko","Juraste","1xrbyp16GiuTEttWGqNQE6",16991,"2018-02-14"
"John Legend","All of Me","3uhBIQ7tv8j1FME8cFGEfG",16652,"2018-02-14"
"Xantos, Dynell","Báilame despacio - Piso 21 Remix","7LFLJWIQFHsaDw5FOltT5Z",16570,"2018-02-14"
"Moral Distraida","Mango Con Petazetas","2qeeqn92nQrfU84SbLAmmI",16567,"2018-02-14"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",16467,"2018-02-14"
"ZAYN, Sia","Dusk Till Dawn - Radio Edit","1j4kHkkpqZRBwE0A4CN4Yv",16450,"2018-02-14"
"Shakira","Chantaje (feat. Maluma)","6mICuAdrwEjh6Y6lroV2Kg",16385,"2018-02-14"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",16207,"2018-02-14"
"Moral Distraida","Probarlo Todo","7o0CRKO2aKvWaq5qrTi9gD",16189,"2018-02-14"
"Jon Z, BaRasta, Boy Wonder CF","Nunca Me Amo","1uihSnDxZidO3IMM2hmUBW",16113,"2018-02-14"
"Silvestre Dangond, Nicky Jam","Cásate Conmigo","6f4UPdDBQONKJBRqwZGjaJ",15862,"2018-02-14"
"De La Ghetto, Almighty, Bryant Myers","Ojalá (feat. Darell)","3EMDvnVpQd9RZJvKSpOhUm",15856,"2018-02-14"
"Mau y Ricky, KAROL G","Mi Mala","4XP6qLtHI0n9UjIPTsuqe8",15667,"2018-02-14"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",15578,"2018-02-14"
"Brytiago, Jon Z","High","6LfwUHqd9XiRKVbmVXqVd0",15566,"2018-02-14"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",15555,"2018-02-14"
"Charlie Puth","Attention","4iLqG9SeJSnt0cSPICSjxv",15543,"2018-02-14"
"Chyno Miranda, Zion & Lennox","Hasta El Ombligo","78PnrxZysE0olIz1ve1XG7",15535,"2018-02-14"
"Mon Laferte","Tu Falta De Querer","4skuEIloXWuxxgekKupkEH",15507,"2018-02-14"
