"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",233833,"2018-08-01"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",204370,"2018-08-01"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",191960,"2018-08-01"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",178125,"2018-08-01"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",168964,"2018-08-01"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",147027,"2018-08-01"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",135388,"2018-08-01"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",123026,"2018-08-01"
"Don Khuma","Estamos Bien","1DRJZUVcs6i6TkdNUXAi6m",122080,"2018-08-01"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",118656,"2018-08-01"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",115619,"2018-08-01"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",114088,"2018-08-01"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",110720,"2018-08-01"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",108732,"2018-08-01"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",104831,"2018-08-01"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",101202,"2018-08-01"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",98382,"2018-08-01"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",97403,"2018-08-01"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",93379,"2018-08-01"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",86735,"2018-08-01"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",83422,"2018-08-01"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",81415,"2018-08-01"
"Don Khuma","Brindemos","4T0H32wnAJwvgBzYHojZhO",80425,"2018-08-01"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",79946,"2018-08-01"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",79252,"2018-08-01"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",77400,"2018-08-01"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",77382,"2018-08-01"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",71710,"2018-08-01"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",71022,"2018-08-01"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",69570,"2018-08-01"
"Nacho, Ozuna","Casualidad","2AX7TMZg6uZVJCmY4CCoWS",69011,"2018-08-01"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",66745,"2018-08-01"
