"artist","song_name","song_id","streams","date"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",271620,"2018-12-18"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",245578,"2018-12-18"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",236695,"2018-12-18"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",211454,"2018-12-18"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",208871,"2018-12-18"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",194328,"2018-12-18"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",192579,"2018-12-18"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",169328,"2018-12-18"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",159820,"2018-12-18"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",154149,"2018-12-18"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",145117,"2018-12-18"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",144074,"2018-12-18"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",138842,"2018-12-18"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",135247,"2018-12-18"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",135015,"2018-12-18"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",129675,"2018-12-18"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",117828,"2018-12-18"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",115276,"2018-12-18"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",113935,"2018-12-18"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",113909,"2018-12-18"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",108044,"2018-12-18"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",103640,"2018-12-18"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",99930,"2018-12-18"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",93319,"2018-12-18"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",90886,"2018-12-18"
"Bad Bunny","Solo de Mi","5YOkA7qd2983FtBQnP8sYx",89726,"2018-12-18"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",86431,"2018-12-18"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",84694,"2018-12-18"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",84316,"2018-12-18"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",83148,"2018-12-18"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",81715,"2018-12-18"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",79253,"2018-12-18"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",75406,"2018-12-18"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",75005,"2018-12-18"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",72020,"2018-12-18"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",69585,"2018-12-18"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",69514,"2018-12-18"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",69381,"2018-12-18"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",67203,"2018-12-18"
