"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",230633,"2018-09-20"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",205018,"2018-09-20"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",204113,"2018-09-20"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",186716,"2018-09-20"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",157812,"2018-09-20"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",147902,"2018-09-20"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",125766,"2018-09-20"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",124388,"2018-09-20"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",115347,"2018-09-20"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",115006,"2018-09-20"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",110708,"2018-09-20"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",109416,"2018-09-20"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",108107,"2018-09-20"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",82698,"2018-09-20"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",81366,"2018-09-20"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",78148,"2018-09-20"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",77277,"2018-09-20"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",75302,"2018-09-20"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",74795,"2018-09-20"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",73788,"2018-09-20"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",73110,"2018-09-20"
