"artist","song_name","song_id","streams","date"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",400085,"2018-12-22"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",288533,"2018-12-22"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",273013,"2018-12-22"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",269445,"2018-12-22"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",266750,"2018-12-22"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",219543,"2018-12-22"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",209746,"2018-12-22"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",200695,"2018-12-22"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",179600,"2018-12-22"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",163621,"2018-12-22"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",153101,"2018-12-22"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",149928,"2018-12-22"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",147989,"2018-12-22"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",146650,"2018-12-22"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",143211,"2018-12-22"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",135279,"2018-12-22"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",126286,"2018-12-22"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",122879,"2018-12-22"
