"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",275781,"2018-06-02"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",195387,"2018-06-02"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",170254,"2018-06-02"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",155394,"2018-06-02"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",153732,"2018-06-02"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",152579,"2018-06-02"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",141866,"2018-06-02"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",139044,"2018-06-02"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",125772,"2018-06-02"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",108746,"2018-06-02"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",105889,"2018-06-02"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",104963,"2018-06-02"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",101665,"2018-06-02"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",100540,"2018-06-02"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",99924,"2018-06-02"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",93931,"2018-06-02"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",85925,"2018-06-02"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",85475,"2018-06-02"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",80606,"2018-06-02"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",79013,"2018-06-02"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",75874,"2018-06-02"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",75033,"2018-06-02"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",70443,"2018-06-02"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",67857,"2018-06-02"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",67350,"2018-06-02"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",65205,"2018-06-02"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",64551,"2018-06-02"
"J Balvin","Ahora","2yBWnRKj0Zx7AF1kufajvW",62933,"2018-06-02"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",60531,"2018-06-02"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",58473,"2018-06-02"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",57868,"2018-06-02"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",57108,"2018-06-02"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",56681,"2018-06-02"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",56510,"2018-06-02"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",54796,"2018-06-02"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",54422,"2018-06-02"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",52687,"2018-06-02"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",52669,"2018-06-02"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",51864,"2018-06-02"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",49732,"2018-06-02"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",49647,"2018-06-02"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",49022,"2018-06-02"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",48684,"2018-06-02"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",48169,"2018-06-02"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",47439,"2018-06-02"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",46150,"2018-06-02"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",45736,"2018-06-02"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",45086,"2018-06-02"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",44542,"2018-06-02"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",44386,"2018-06-02"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",44117,"2018-06-02"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",40629,"2018-06-02"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",38796,"2018-06-02"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",36540,"2018-06-02"
"Cami, Antonio José","No Es Real","3nYGWwvtwNM5OKR3meujcm",36265,"2018-06-02"
"J Balvin, Wisin, Yandel","Peligrosa","3Nkqp3NSGWMXVVO08zGpN7",35616,"2018-06-02"
"Piso 21","La Vida Sin Ti","1RvL7eHoeUolnQbWm2Hnba",33348,"2018-06-02"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",32906,"2018-06-02"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",32204,"2018-06-02"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",29122,"2018-06-02"
"Daddy Yankee","Hielo","2HBycDgM5FIOUZFewSTUgp",28863,"2018-06-02"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",28582,"2018-06-02"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",28464,"2018-06-02"
"J Balvin, Willy William","Mi Gente","7COfe3P7KgfwDwIRB8LIDw",28323,"2018-06-02"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",28156,"2018-06-02"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",26939,"2018-06-02"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",26649,"2018-06-02"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",26080,"2018-06-02"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",25914,"2018-06-02"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",25674,"2018-06-02"
"Prince Royce","El Clavo","0LKErfBZ5FbBiLB4OcZRbL",25207,"2018-06-02"
"KAROL G","Pineapple","24snQ8Ew7aIKYCt0ulXHvx",24912,"2018-06-02"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",24593,"2018-06-02"
"Sebastian Yatra, Dalmata","SUTRA","0lTYnxJdC68v0oXd5xolxY",24585,"2018-06-02"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",24191,"2018-06-02"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",23657,"2018-06-02"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",23248,"2018-06-02"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",23096,"2018-06-02"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",22963,"2018-06-02"
"Piso 21","Besándote","43jclIPKJv9iFiYWVyWqsb",22902,"2018-06-02"
"BTS","FAKE LOVE","3aW0ds4A4tSQDIp75FqWTo",22845,"2018-06-02"
"MC Kevinho","Olha A Explosão","6Q4foUefrAyCt8VxJFML56",22722,"2018-06-02"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",22567,"2018-06-02"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",22484,"2018-06-02"
"Ariana Grande","no tears left to cry","5SxkdsY1ufZzoq9iXceLw9",21798,"2018-06-02"
"Matt Hunter, Lele Pons","Dicen","4cfoVJxpHqUqTvBrG1RTyi",21747,"2018-06-02"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",21691,"2018-06-02"
"Sebastian Yatra","Como Mirarte","0CXEPVeQDLgDBfvcsQpXq1",21267,"2018-06-02"
"KHEA","Como Le Digo","2fxJDRmUMatqyZ6ZOQi7RD",21079,"2018-06-02"
"R.K.M & Ken-Y, Natti Natasha","Tonta","5ZjJT7BB8OoVjyRZRYGen8",21027,"2018-06-02"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",21016,"2018-06-02"
"Maluma","Hangover (feat. Prince Royce)","30dTsIbEuISrnDeeE0BKp1",20720,"2018-06-02"
"KHEA","Vete","2rZB6indPhp8C5AZK1PpkS",20590,"2018-06-02"
"Maluma","Marinero","6x5LBP3nYXVdIDoomChGr3",20486,"2018-06-02"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",20483,"2018-06-02"
"Ricky Martin","Fiebre (feat. Wisin & Yandel)","0oFqlgK2LJ9eMlpGBCmRvf",20360,"2018-06-02"
