"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",196870,"2018-06-11"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",146886,"2018-06-11"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",132041,"2018-06-11"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",123988,"2018-06-11"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",120114,"2018-06-11"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",119111,"2018-06-11"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",113100,"2018-06-11"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",112294,"2018-06-11"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",101266,"2018-06-11"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",88529,"2018-06-11"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",86876,"2018-06-11"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",86581,"2018-06-11"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",80680,"2018-06-11"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",77616,"2018-06-11"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",76867,"2018-06-11"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",73745,"2018-06-11"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",71460,"2018-06-11"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",69334,"2018-06-11"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",67487,"2018-06-11"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",66913,"2018-06-11"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",63754,"2018-06-11"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",61469,"2018-06-11"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",60316,"2018-06-11"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",59615,"2018-06-11"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",53305,"2018-06-11"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",52406,"2018-06-11"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",51813,"2018-06-11"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",51539,"2018-06-11"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",51169,"2018-06-11"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",50123,"2018-06-11"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",49232,"2018-06-11"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",48634,"2018-06-11"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",47896,"2018-06-11"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",47271,"2018-06-11"
