"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",211505,"2018-07-19"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",193057,"2018-07-19"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",187188,"2018-07-19"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",173093,"2018-07-19"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",166206,"2018-07-19"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",136018,"2018-07-19"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",133273,"2018-07-19"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",129480,"2018-07-19"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",126309,"2018-07-19"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",124183,"2018-07-19"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",117819,"2018-07-19"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",115402,"2018-07-19"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",112456,"2018-07-19"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",109132,"2018-07-19"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",104315,"2018-07-19"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",99578,"2018-07-19"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",91818,"2018-07-19"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",91121,"2018-07-19"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",86787,"2018-07-19"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",86618,"2018-07-19"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",82464,"2018-07-19"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",77151,"2018-07-19"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",77030,"2018-07-19"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",76813,"2018-07-19"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",76159,"2018-07-19"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",75731,"2018-07-19"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",73874,"2018-07-19"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",69967,"2018-07-19"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",69272,"2018-07-19"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",66927,"2018-07-19"
"Nacho, Ozuna","Casualidad","2AX7TMZg6uZVJCmY4CCoWS",65130,"2018-07-19"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",64668,"2018-07-19"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",64237,"2018-07-19"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",61810,"2018-07-19"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",59736,"2018-07-19"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",59498,"2018-07-19"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",57714,"2018-07-19"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",56352,"2018-07-19"
"Drake","In My Feelings","0bAkKNCQfWkexHFn7fIKns",55565,"2018-07-19"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",53802,"2018-07-19"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",52694,"2018-07-19"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",51119,"2018-07-19"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",48327,"2018-07-19"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",47406,"2018-07-19"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",44405,"2018-07-19"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",43480,"2018-07-19"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",41784,"2018-07-19"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",41581,"2018-07-19"
"Arcangel, Bad Bunny","Original","1LBlcCtOrKITXpEp1hnNpj",37578,"2018-07-19"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",36807,"2018-07-19"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",34907,"2018-07-19"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",34606,"2018-07-19"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",34227,"2018-07-19"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",33525,"2018-07-19"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",33288,"2018-07-19"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",33054,"2018-07-19"
"J Balvin, Wisin, Yandel","Peligrosa","3Nkqp3NSGWMXVVO08zGpN7",32280,"2018-07-19"
"Ariana Grande","God is a woman","7gkWXbAxIYuvtOpcN3p9GJ",31397,"2018-07-19"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",31269,"2018-07-19"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",29885,"2018-07-19"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",29847,"2018-07-19"
"Alexis y Fido, Nacho","Reggaeton Ton","7CLxRXy3olj2KngFWAEIcg",29744,"2018-07-19"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",29382,"2018-07-19"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",28853,"2018-07-19"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",28524,"2018-07-19"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",28426,"2018-07-19"
"Luis Fonsi, Demi Lovato","Échame La Culpa","2hl6q70unbviGo3g1R7uFx",28367,"2018-07-19"
"Piso 21","La Vida Sin Ti","1RvL7eHoeUolnQbWm2Hnba",28309,"2018-07-19"
"Daddy Yankee","Dura","6KuqAtoeVzxAYOaMveLNpH",28297,"2018-07-19"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",27709,"2018-07-19"
"Bryant Myers, Plan B","Ponle Música","6kAY0GmP94UIiLyKuLPvDF",27298,"2018-07-19"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",27111,"2018-07-19"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",27026,"2018-07-19"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",27025,"2018-07-19"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",26892,"2018-07-19"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",26856,"2018-07-19"
"Joey Montana, Sebastian Yatra","Suena El Dembow","0woHVOh3KXLSDv8VU9XwZ4",26806,"2018-07-19"
"Wisin","Quisiera Alejarme (feat. Ozuna & CNCO) - Remix","4khRdk0vpLBWzGu41Fd7Rl",26600,"2018-07-19"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",26295,"2018-07-19"
"Alex Sensation, Ozuna","Que Va","6J1R5wtPXiHiwiPstOSI56",25959,"2018-07-19"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",25787,"2018-07-19"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",25401,"2018-07-19"
"Bryant Myers, Cosculluela","Momentos","1ltP6Y0ObANzJ9N3bkkYx4",25140,"2018-07-19"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",24984,"2018-07-19"
"Drake","God's Plan","2VWbHHhWnMzKWPUs4IEEW9",24895,"2018-07-19"
"Matt Hunter, Lele Pons","Dicen","4cfoVJxpHqUqTvBrG1RTyi",24768,"2018-07-19"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",24713,"2018-07-19"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",24595,"2018-07-19"
"De La Ghetto","Todo El Amor (feat. Maluma & Wisin)","4LQL3TMYtU7J8xBUhyjJxQ",24509,"2018-07-19"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",24262,"2018-07-19"
"Alvaro Soler","La Cintura","19MBk3PbNFE36wqIqkMq9H",23778,"2018-07-19"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",23505,"2018-07-19"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",23009,"2018-07-19"
"Luis Jara, Maria Jose Quintanilla, Franco ""El Gorilla""","La Última Tentación","0L0jz4UDyzqkxVFHZ8rVyt",22712,"2018-07-19"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",22700,"2018-07-19"
