"artist","song_name","song_id","streams","date"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",264050,"2018-12-02"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",214819,"2018-12-02"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",210816,"2018-12-02"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",195235,"2018-12-02"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",163099,"2018-12-02"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",156543,"2018-12-02"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",152407,"2018-12-02"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",150522,"2018-12-02"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",148040,"2018-12-02"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",144055,"2018-12-02"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",139660,"2018-12-02"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",134914,"2018-12-02"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",122881,"2018-12-02"
"Wisin & Yandel","Reggaetón en lo Oscuro","3aUTkuo4ObA6QPtZSu5NBq",115604,"2018-12-02"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",115107,"2018-12-02"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",114062,"2018-12-02"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",111092,"2018-12-02"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",108697,"2018-12-02"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",107777,"2018-12-02"
