"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",202406,"2018-06-27"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",175502,"2018-06-27"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",172756,"2018-06-27"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",144219,"2018-06-27"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",139811,"2018-06-27"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",137719,"2018-06-27"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",133025,"2018-06-27"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",128464,"2018-06-27"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",128346,"2018-06-27"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",119806,"2018-06-27"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",119308,"2018-06-27"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",110717,"2018-06-27"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",108455,"2018-06-27"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",93388,"2018-06-27"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",89511,"2018-06-27"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",85791,"2018-06-27"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",83721,"2018-06-27"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",83579,"2018-06-27"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",82863,"2018-06-27"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",81970,"2018-06-27"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",81164,"2018-06-27"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",76186,"2018-06-27"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",74775,"2018-06-27"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",74300,"2018-06-27"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",73542,"2018-06-27"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",72131,"2018-06-27"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",71200,"2018-06-27"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",69611,"2018-06-27"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",65820,"2018-06-27"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",65753,"2018-06-27"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",59892,"2018-06-27"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",59027,"2018-06-27"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",58566,"2018-06-27"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",58517,"2018-06-27"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",56937,"2018-06-27"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",56672,"2018-06-27"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",55310,"2018-06-27"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",51926,"2018-06-27"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",50466,"2018-06-27"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",50137,"2018-06-27"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",48595,"2018-06-27"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",48005,"2018-06-27"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",47940,"2018-06-27"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",46610,"2018-06-27"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",44756,"2018-06-27"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",43953,"2018-06-27"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",43432,"2018-06-27"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",43141,"2018-06-27"
"J Balvin","Ahora","2yBWnRKj0Zx7AF1kufajvW",43112,"2018-06-27"
"Nacho, Ozuna","Casualidad","2AX7TMZg6uZVJCmY4CCoWS",42762,"2018-06-27"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",41666,"2018-06-27"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",38754,"2018-06-27"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",36361,"2018-06-27"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",35297,"2018-06-27"
"Piso 21","La Vida Sin Ti","1RvL7eHoeUolnQbWm2Hnba",35207,"2018-06-27"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",34652,"2018-06-27"
"J Balvin, Wisin, Yandel","Peligrosa","3Nkqp3NSGWMXVVO08zGpN7",33760,"2018-06-27"
"XXXTENTACION","Moonlight","0JP9xo3adEtGSdUEISiszL",33641,"2018-06-27"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",33157,"2018-06-27"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",33038,"2018-06-27"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",32848,"2018-06-27"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",31899,"2018-06-27"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",31650,"2018-06-27"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",30506,"2018-06-27"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",30278,"2018-06-27"
"XXXTENTACION","changes","7AFASza1mXqntmGtbxXprO",30055,"2018-06-27"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",29304,"2018-06-27"
"Alexis y Fido, Nacho","Reggaeton Ton","7CLxRXy3olj2KngFWAEIcg",29185,"2018-06-27"
