"artist","song_name","song_id","streams","date"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",308387,"2018-11-29"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",243132,"2018-11-29"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",232785,"2018-11-29"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",231510,"2018-11-29"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",188368,"2018-11-29"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",179796,"2018-11-29"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",179030,"2018-11-29"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",177902,"2018-11-29"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",171045,"2018-11-29"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",169708,"2018-11-29"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",166874,"2018-11-29"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",162472,"2018-11-29"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",150510,"2018-11-29"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",136611,"2018-11-29"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",135395,"2018-11-29"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",126981,"2018-11-29"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",123272,"2018-11-29"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",121560,"2018-11-29"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",118615,"2018-11-29"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",115906,"2018-11-29"
"Wisin & Yandel","Reggaetón en lo Oscuro","3aUTkuo4ObA6QPtZSu5NBq",114932,"2018-11-29"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",112642,"2018-11-29"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",103340,"2018-11-29"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",95490,"2018-11-29"
