"artist","song_name","song_id","streams","date"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",243936,"2018-03-22"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",194678,"2018-03-22"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",190528,"2018-03-22"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",190517,"2018-03-22"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",179359,"2018-03-22"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",160665,"2018-03-22"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",159404,"2018-03-22"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",142606,"2018-03-22"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",134729,"2018-03-22"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",133145,"2018-03-22"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",116001,"2018-03-22"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",108488,"2018-03-22"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",105521,"2018-03-22"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",101713,"2018-03-22"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",99976,"2018-03-22"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",93725,"2018-03-22"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",89527,"2018-03-22"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",86463,"2018-03-22"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",84679,"2018-03-22"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",83359,"2018-03-22"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",82603,"2018-03-22"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",80656,"2018-03-22"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",77554,"2018-03-22"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",76753,"2018-03-22"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",76245,"2018-03-22"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",75510,"2018-03-22"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",75187,"2018-03-22"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",75015,"2018-03-22"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",74457,"2018-03-22"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",68909,"2018-03-22"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",67951,"2018-03-22"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",67820,"2018-03-22"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",66399,"2018-03-22"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",66131,"2018-03-22"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",65778,"2018-03-22"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",64615,"2018-03-22"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",64407,"2018-03-22"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",63159,"2018-03-22"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",62476,"2018-03-22"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",61386,"2018-03-22"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",59648,"2018-03-22"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",57995,"2018-03-22"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",57545,"2018-03-22"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",57386,"2018-03-22"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",55515,"2018-03-22"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",54848,"2018-03-22"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",52947,"2018-03-22"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",50606,"2018-03-22"
"Prince Royce","El Clavo","0LKErfBZ5FbBiLB4OcZRbL",47927,"2018-03-22"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",46815,"2018-03-22"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",45782,"2018-03-22"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",43808,"2018-03-22"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",40009,"2018-03-22"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",39149,"2018-03-22"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",38392,"2018-03-22"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",35954,"2018-03-22"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",33622,"2018-03-22"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",33460,"2018-03-22"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",33268,"2018-03-22"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",32636,"2018-03-22"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",32408,"2018-03-22"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",32244,"2018-03-22"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",31934,"2018-03-22"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",31252,"2018-03-22"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",30704,"2018-03-22"
"Ricky Martin","Fiebre (feat. Wisin & Yandel)","0oFqlgK2LJ9eMlpGBCmRvf",30287,"2018-03-22"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",30178,"2018-03-22"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",29946,"2018-03-22"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",29746,"2018-03-22"
"Cami","Ven","7eEdZKfreDKafp0FuLKDET",28161,"2018-03-22"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",27546,"2018-03-22"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",27176,"2018-03-22"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",27010,"2018-03-22"
"Nacho","No Te Vas","6yuArSnBrhykjkCxb8eXvl",26891,"2018-03-22"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",26848,"2018-03-22"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",26082,"2018-03-22"
"KAROL G","Pineapple","24snQ8Ew7aIKYCt0ulXHvx",26051,"2018-03-22"
"Imagine Dragons","Believer","7Izh7zLJGw1Nscd62Exxj4",26037,"2018-03-22"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",25387,"2018-03-22"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",25249,"2018-03-22"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",25065,"2018-03-22"
"Melendi, Ha*Ash","Destino o Casualidad","02IJFWVjLSM811RsySQusA",24845,"2018-03-22"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",24584,"2018-03-22"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",24536,"2018-03-22"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",24525,"2018-03-22"
"Shawn Mendes","In My Blood","79jX8RM5CgPqDKdGEKNW9K",24510,"2018-03-22"
"KHEA","Vete","2rZB6indPhp8C5AZK1PpkS",24466,"2018-03-22"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",24239,"2018-03-22"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",23795,"2018-03-22"
"Camila Cabello","Havana (feat. Young Thug)","1rfofaqEpACxVEHIZBJe6W",23658,"2018-03-22"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",23270,"2018-03-22"
"Cami","Un Poco Más De Frío","3ZGLzkuKPU2ngeicx6LqOb",23265,"2018-03-22"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",23125,"2018-03-22"
"Bazzi","Mine","6tHWl8ows5JOZq9Yfaqn3M",22798,"2018-03-22"
"Nio Garcia, Darell, Casper Magico","Te Bote","4X5V0XWXYbjlq4yBuPiYfA",22412,"2018-03-22"
"Chris Jedi, J Balvin, Ozuna, Cardi B, Offset, Anuel, Arcangel","Ahora Dice - Real Hasta La Muerte Remix","1fs9kTASuC9RJ9say6KX2K",22022,"2018-03-22"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",21852,"2018-03-22"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",21696,"2018-03-22"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",21563,"2018-03-22"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",21438,"2018-03-22"
"Ha*Ash, Prince Royce","100 Años","4gJzpOMYyOpVnbDXlT5aWL",21358,"2018-03-22"
"Imagine Dragons","Thunder","26gceVsA1ybT8qsX3aYLEn",20890,"2018-03-22"
"CNCO","Mi Medicina","68iny0s4IkCpu5yr57sGeo",20631,"2018-03-22"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",20426,"2018-03-22"
"Sean Paul, Dua Lipa","No Lie","3cFsmM51N5zMAuu1nNY4Tw",19977,"2018-03-22"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",19945,"2018-03-22"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",19830,"2018-03-22"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",19578,"2018-03-22"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",19449,"2018-03-22"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",19421,"2018-03-22"
"Demi Lovato","Tell Me You Love Me - Spanish Version","2scOpCkXHdjx5Pba0T1S68",19193,"2018-03-22"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",19170,"2018-03-22"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",19115,"2018-03-22"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",19036,"2018-03-22"
"Cami","Más De La Mitad","0fvke3Xize2XpVUDoZbtyW",18896,"2018-03-22"
"CNCO","Bonita","15CzCpeyJrIqRcU9nnHi3k",18749,"2018-03-22"
"Bruno Mars","Finesse - Remix; feat. Cardi B","3Vo4wInECJQuz9BIBMOu8i",18679,"2018-03-22"
"Morat, Juanes","Besos En Guerra","1d0c62VFYauOOgxZ2eFUxx",18656,"2018-03-22"
"Romeo Santos","Sobredosis (feat. Ozuna)","1WbXIpiGBJkCiv3hn40iPB",18363,"2018-03-22"
"Juan Magán, B-Case","Le Encanta","5MucM2zqn6ugfL7jQdhf0s",18309,"2018-03-22"
"Brytiago, Farruko, Lary Over","Abuso","1SRkUC6I28rxLS3XX5DDqE",18176,"2018-03-22"
"Post Malone, 21 Savage","rockstar","2U7Hu2RaNQNRi7izoJyZaX",18163,"2018-03-22"
"Maite Perroni, Alexis y Fido","Como yo te quiero (feat. Alexis & Fido)","6x2js4gDZlpkNBbsAxolBs",18153,"2018-03-22"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",18063,"2018-03-22"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",18052,"2018-03-22"
"Cosculluela","Solo a solas (feat. Maluma)","4iKuG50iHNBaybQOo11yrN",18018,"2018-03-22"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",17968,"2018-03-22"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",17967,"2018-03-22"
"J Balvin, Jowell & Randy, Nicky Jam, Wisin, Yandel, Ozuna","Bonita - Remix","400nZFg9JEXd9DTBJf1PE3",17950,"2018-03-22"
"Jacob Forever, Farruko","Quiéreme (feat. Abraham Mateo & Lary Over) - Remix","782JmkLy6uVD8MW0EJrih9",17888,"2018-03-22"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",17830,"2018-03-22"
"Farruko, Arcangel, Noriel, Bryant Myers, Alex Gargola","Tacos Altos","66pK7thQ0yw1xlqw8AQSlw",17799,"2018-03-22"
