"artist","song_name","song_id","streams","date"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",240229,"2018-03-27"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",195604,"2018-03-27"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",190209,"2018-03-27"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",179634,"2018-03-27"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",169134,"2018-03-27"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",153581,"2018-03-27"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",141805,"2018-03-27"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",131836,"2018-03-27"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",130508,"2018-03-27"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",129666,"2018-03-27"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",103617,"2018-03-27"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",96787,"2018-03-27"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",94694,"2018-03-27"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",92738,"2018-03-27"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",92559,"2018-03-27"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",88506,"2018-03-27"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",86353,"2018-03-27"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",80026,"2018-03-27"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",78595,"2018-03-27"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",76723,"2018-03-27"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",76719,"2018-03-27"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",76601,"2018-03-27"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",75042,"2018-03-27"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",75020,"2018-03-27"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",73113,"2018-03-27"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",71953,"2018-03-27"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",71579,"2018-03-27"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",69284,"2018-03-27"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",67209,"2018-03-27"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",67192,"2018-03-27"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",65136,"2018-03-27"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",64327,"2018-03-27"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",62812,"2018-03-27"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",62794,"2018-03-27"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",61574,"2018-03-27"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",61512,"2018-03-27"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",60965,"2018-03-27"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",60395,"2018-03-27"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",59388,"2018-03-27"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",59301,"2018-03-27"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",58765,"2018-03-27"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",58743,"2018-03-27"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",56601,"2018-03-27"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",52585,"2018-03-27"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",52500,"2018-03-27"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",52152,"2018-03-27"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",51735,"2018-03-27"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",49531,"2018-03-27"
"Prince Royce","El Clavo","0LKErfBZ5FbBiLB4OcZRbL",49141,"2018-03-27"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",47786,"2018-03-27"
"Nacho","No Te Vas","6yuArSnBrhykjkCxb8eXvl",46173,"2018-03-27"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",40675,"2018-03-27"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",40217,"2018-03-27"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",37784,"2018-03-27"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",36753,"2018-03-27"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",36565,"2018-03-27"
"Revol, J Balvin, Bad Bunny, Arcangel, De La Ghetto","Dime","08wJw4VdkKImX4t1vL6MsO",35009,"2018-03-27"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",32992,"2018-03-27"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",32432,"2018-03-27"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",32207,"2018-03-27"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",32017,"2018-03-27"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",31573,"2018-03-27"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",29737,"2018-03-27"
"Ricky Martin","Fiebre (feat. Wisin & Yandel)","0oFqlgK2LJ9eMlpGBCmRvf",29693,"2018-03-27"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",29602,"2018-03-27"
"Cami","Ven","7eEdZKfreDKafp0FuLKDET",28624,"2018-03-27"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",28604,"2018-03-27"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",28261,"2018-03-27"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",28156,"2018-03-27"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",28039,"2018-03-27"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",27894,"2018-03-27"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",27162,"2018-03-27"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",27049,"2018-03-27"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",26449,"2018-03-27"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",25998,"2018-03-27"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",25175,"2018-03-27"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",24415,"2018-03-27"
"KHEA","Vete","2rZB6indPhp8C5AZK1PpkS",23894,"2018-03-27"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",23390,"2018-03-27"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",23377,"2018-03-27"
"KAROL G","Pineapple","24snQ8Ew7aIKYCt0ulXHvx",23342,"2018-03-27"
"Imagine Dragons","Believer","7Izh7zLJGw1Nscd62Exxj4",23244,"2018-03-27"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",23019,"2018-03-27"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",22994,"2018-03-27"
"Cami","Un Poco Más De Frío","3ZGLzkuKPU2ngeicx6LqOb",22975,"2018-03-27"
"Nio Garcia, Darell, Casper Magico","Te Bote","4X5V0XWXYbjlq4yBuPiYfA",22874,"2018-03-27"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",22588,"2018-03-27"
"Camila Cabello","Havana (feat. Young Thug)","1rfofaqEpACxVEHIZBJe6W",22097,"2018-03-27"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",22034,"2018-03-27"
"Bazzi","Mine","6tHWl8ows5JOZq9Yfaqn3M",22019,"2018-03-27"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",21804,"2018-03-27"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",21752,"2018-03-27"
"Melendi, Ha*Ash","Destino o Casualidad","02IJFWVjLSM811RsySQusA",21149,"2018-03-27"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",20889,"2018-03-27"
"Sean Paul, Dua Lipa","No Lie","3cFsmM51N5zMAuu1nNY4Tw",20536,"2018-03-27"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",20428,"2018-03-27"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",20316,"2018-03-27"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",20243,"2018-03-27"
"Ha*Ash, Prince Royce","100 Años","4gJzpOMYyOpVnbDXlT5aWL",20182,"2018-03-27"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",20072,"2018-03-27"
"Morat, Juanes","Besos En Guerra","1d0c62VFYauOOgxZ2eFUxx",19687,"2018-03-27"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",19536,"2018-03-27"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",19317,"2018-03-27"
"Chris Jedi, J Balvin, Ozuna, Cardi B, Offset, Anuel, Arcangel","Ahora Dice - Real Hasta La Muerte Remix","1fs9kTASuC9RJ9say6KX2K",19256,"2018-03-27"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",19189,"2018-03-27"
"Bruno Mars","Finesse - Remix; feat. Cardi B","3Vo4wInECJQuz9BIBMOu8i",18679,"2018-03-27"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",18587,"2018-03-27"
"Imagine Dragons","Thunder","26gceVsA1ybT8qsX3aYLEn",18561,"2018-03-27"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",18393,"2018-03-27"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",18372,"2018-03-27"
"Cami","Más De La Mitad","0fvke3Xize2XpVUDoZbtyW",18368,"2018-03-27"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",18304,"2018-03-27"
"CNCO","Mi Medicina","68iny0s4IkCpu5yr57sGeo",18085,"2018-03-27"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",18075,"2018-03-27"
"Brytiago, Farruko, Lary Over","Abuso","1SRkUC6I28rxLS3XX5DDqE",17938,"2018-03-27"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",17815,"2018-03-27"
"Jacob Forever, Farruko","Quiéreme (feat. Abraham Mateo & Lary Over) - Remix","782JmkLy6uVD8MW0EJrih9",17692,"2018-03-27"
"Post Malone, 21 Savage","rockstar","2U7Hu2RaNQNRi7izoJyZaX",17474,"2018-03-27"
"Cosculluela","Solo a solas (feat. Maluma)","4iKuG50iHNBaybQOo11yrN",17424,"2018-03-27"
"Farruko, Arcangel, Noriel, Bryant Myers, Alex Gargola","Tacos Altos","66pK7thQ0yw1xlqw8AQSlw",17410,"2018-03-27"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",17338,"2018-03-27"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",17200,"2018-03-27"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",17177,"2018-03-27"
"Post Malone","Psycho (feat. Ty Dolla $ign)","65NwOZqoXny4JxqAPlfxRF",17035,"2018-03-27"
"Romeo Santos","Sobredosis (feat. Ozuna)","1WbXIpiGBJkCiv3hn40iPB",16952,"2018-03-27"
"Duki","Si Te Sentis Sola","2Z4VK9otSeq3MxWcEgptUa",16936,"2018-03-27"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",16931,"2018-03-27"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",16921,"2018-03-27"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",16879,"2018-03-27"
"Moral Distraida","Mango Con Petazetas","2qeeqn92nQrfU84SbLAmmI",16857,"2018-03-27"
"Selena Gomez, Marshmello","Wolves","7EmGUiUaOSGDnUUQUDrOXC",16808,"2018-03-27"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",16759,"2018-03-27"
"Shawn Mendes","In My Blood","79jX8RM5CgPqDKdGEKNW9K",16661,"2018-03-27"
