"artist","song_name","song_id","streams","date"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",333090,"2018-12-27"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",280244,"2018-12-27"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",278449,"2018-12-27"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",249523,"2018-12-27"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",244476,"2018-12-27"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",224216,"2018-12-27"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",195876,"2018-12-27"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",176237,"2018-12-27"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",171692,"2018-12-27"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",158263,"2018-12-27"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",145580,"2018-12-27"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",141915,"2018-12-27"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",140167,"2018-12-27"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",137264,"2018-12-27"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",135715,"2018-12-27"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",134638,"2018-12-27"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",133480,"2018-12-27"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",123502,"2018-12-27"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",118126,"2018-12-27"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",114645,"2018-12-27"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",111787,"2018-12-27"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",109179,"2018-12-27"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",108963,"2018-12-27"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",107515,"2018-12-27"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",105918,"2018-12-27"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",95411,"2018-12-27"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",93070,"2018-12-27"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",84974,"2018-12-27"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",83127,"2018-12-27"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",83113,"2018-12-27"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",82044,"2018-12-27"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",81770,"2018-12-27"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",79096,"2018-12-27"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",78856,"2018-12-27"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",75952,"2018-12-27"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",74080,"2018-12-27"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",72953,"2018-12-27"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",70620,"2018-12-27"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",70049,"2018-12-27"
