"artist","song_name","song_id","streams","date"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",358049,"2018-02-09"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",243727,"2018-02-09"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",200145,"2018-02-09"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",183587,"2018-02-09"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",174917,"2018-02-09"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",158940,"2018-02-09"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",142432,"2018-02-09"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",139228,"2018-02-09"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",126515,"2018-02-09"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",118558,"2018-02-09"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",115881,"2018-02-09"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",115573,"2018-02-09"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",114637,"2018-02-09"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",114425,"2018-02-09"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",114060,"2018-02-09"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",109980,"2018-02-09"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",107980,"2018-02-09"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",107974,"2018-02-09"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",106132,"2018-02-09"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",101097,"2018-02-09"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",99991,"2018-02-09"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",98137,"2018-02-09"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",96242,"2018-02-09"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",93647,"2018-02-09"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",91467,"2018-02-09"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",91082,"2018-02-09"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",90219,"2018-02-09"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",84171,"2018-02-09"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",83199,"2018-02-09"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",80697,"2018-02-09"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",80220,"2018-02-09"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",75784,"2018-02-09"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",74159,"2018-02-09"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",73883,"2018-02-09"
