"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",219863,"2018-08-22"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",211363,"2018-08-22"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",195168,"2018-08-22"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",183562,"2018-08-22"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",148932,"2018-08-22"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",137285,"2018-08-22"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",131462,"2018-08-22"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",129033,"2018-08-22"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",127803,"2018-08-22"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",119147,"2018-08-22"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",115675,"2018-08-22"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",114580,"2018-08-22"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",114288,"2018-08-22"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",102325,"2018-08-22"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",99066,"2018-08-22"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",98918,"2018-08-22"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",93904,"2018-08-22"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",91848,"2018-08-22"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",89902,"2018-08-22"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",85679,"2018-08-22"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",82185,"2018-08-22"
