"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",277215,"2018-06-01"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",199210,"2018-06-01"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",167560,"2018-06-01"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",158719,"2018-06-01"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",154612,"2018-06-01"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",154112,"2018-06-01"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",147817,"2018-06-01"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",144330,"2018-06-01"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",129549,"2018-06-01"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",116641,"2018-06-01"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",109856,"2018-06-01"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",103851,"2018-06-01"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",102898,"2018-06-01"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",101845,"2018-06-01"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",101353,"2018-06-01"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",97713,"2018-06-01"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",89849,"2018-06-01"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",89493,"2018-06-01"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",85013,"2018-06-01"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",81241,"2018-06-01"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",80820,"2018-06-01"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",78321,"2018-06-01"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",73471,"2018-06-01"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",69369,"2018-06-01"
"J Balvin","Ahora","2yBWnRKj0Zx7AF1kufajvW",69148,"2018-06-01"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",66146,"2018-06-01"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",66067,"2018-06-01"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",63255,"2018-06-01"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",62701,"2018-06-01"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",61308,"2018-06-01"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",60748,"2018-06-01"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",59875,"2018-06-01"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",58054,"2018-06-01"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",57080,"2018-06-01"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",56414,"2018-06-01"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",55801,"2018-06-01"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",55243,"2018-06-01"
