"artist","song_name","song_id","streams","date"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",192156,"2018-01-22"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",181682,"2018-01-22"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",174200,"2018-01-22"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",171801,"2018-01-22"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",141787,"2018-01-22"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",137131,"2018-01-22"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",118240,"2018-01-22"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",115154,"2018-01-22"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",114801,"2018-01-22"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",111883,"2018-01-22"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",110903,"2018-01-22"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",110347,"2018-01-22"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",105502,"2018-01-22"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",100125,"2018-01-22"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",98976,"2018-01-22"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",98948,"2018-01-22"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",97629,"2018-01-22"
