"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",256767,"2018-05-10"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",191677,"2018-05-10"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",173584,"2018-05-10"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",164198,"2018-05-10"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",143326,"2018-05-10"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",142583,"2018-05-10"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",118527,"2018-05-10"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",111309,"2018-05-10"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",110018,"2018-05-10"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",102098,"2018-05-10"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",100124,"2018-05-10"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",99376,"2018-05-10"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","1XM5PgxjpYcF0JuE9nfUbS",96839,"2018-05-10"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",95147,"2018-05-10"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",92791,"2018-05-10"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",85421,"2018-05-10"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",83328,"2018-05-10"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",81890,"2018-05-10"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",81170,"2018-05-10"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",78583,"2018-05-10"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",78494,"2018-05-10"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",76286,"2018-05-10"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",75606,"2018-05-10"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",73385,"2018-05-10"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",71573,"2018-05-10"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",70925,"2018-05-10"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",68974,"2018-05-10"
