"artist","song_name","song_id","streams","date"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",387457,"2018-12-24"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",293312,"2018-12-24"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",288048,"2018-12-24"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",269488,"2018-12-24"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",264874,"2018-12-24"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",250799,"2018-12-24"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",206438,"2018-12-24"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",195904,"2018-12-24"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",184002,"2018-12-24"
"Bad Bunny","Solo de Mi","4uP3pUP18ennmz0tb3GphR",170317,"2018-12-24"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",163047,"2018-12-24"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",150310,"2018-12-24"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",149882,"2018-12-24"
"Bad Bunny","NI BIEN NI MAL","278kSqsZIiYp8p3QjYAqa8",145113,"2018-12-24"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",143638,"2018-12-24"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",142703,"2018-12-24"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",139782,"2018-12-24"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",135372,"2018-12-24"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",126533,"2018-12-24"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",124759,"2018-12-24"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",117802,"2018-12-24"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",116759,"2018-12-24"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",116555,"2018-12-24"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",115859,"2018-12-24"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",115828,"2018-12-24"
"Bad Bunny","Si Estuviésemos Juntos","35wvL50xvKpCHEJPxLOLPI",110434,"2018-12-24"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",109775,"2018-12-24"
"Bad Bunny","¿Quien Tu Eres?","6kN06eEOblRAuWI0xUUS91",102023,"2018-12-24"
"Bad Bunny, Diplo, Nitti Gritti","200 Mph","5jGUJXnELDaDTgiRjD9lsg",101627,"2018-12-24"
"Bad Bunny, El Alfa","La Romana","1khmgu0pveJbkbpbkyvcQv",98878,"2018-12-24"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",98647,"2018-12-24"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",97398,"2018-12-24"
"Bad Bunny","Caro","6it15CsDlkqB7N4lF0C1qM",96713,"2018-12-24"
"Bad Bunny","Otra Noche en Miami","4vCAzANUWDE24URV6wQ4ra",96456,"2018-12-24"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",92097,"2018-12-24"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",89146,"2018-12-24"
"Bad Bunny","Estamos Bien","2OWVCFTolecLiGZPquvWvT",88635,"2018-12-24"
"Bad Bunny","Tenemos Que Hablar","5VQpJ2AY2iMzrRZKgcvNjh",88429,"2018-12-24"
"Bad Bunny","Cuando Perriabas","5mj8WVFcKdGA8p9HWGTSLc",87735,"2018-12-24"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",84330,"2018-12-24"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",83298,"2018-12-24"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",82213,"2018-12-24"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",82001,"2018-12-24"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",78618,"2018-12-24"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",77602,"2018-12-24"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",76915,"2018-12-24"
"Bad Bunny","Como Antes","69ZaPBHhRMRDjRpW1ivnOU",76685,"2018-12-24"
"Bad Bunny","Ser Bichote","4UEuIEv9Wc3wtiWUplGJ7q",75040,"2018-12-24"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",74478,"2018-12-24"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",70489,"2018-12-24"
"Bad Bunny","RLNDT","6pZHZndlo57dPCYnvlYFOE",69177,"2018-12-24"
