"artist","song_name","song_id","streams","date"
"Paloma Mami","No Te Enamores","0EJu1RBtxzldMG2peczuPv",478711,"2018-12-21"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",291066,"2018-12-21"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",289239,"2018-12-21"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",278234,"2018-12-21"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",275841,"2018-12-21"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",223689,"2018-12-21"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",212679,"2018-12-21"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",200845,"2018-12-21"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",183448,"2018-12-21"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",168322,"2018-12-21"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",157421,"2018-12-21"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",155750,"2018-12-21"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",151528,"2018-12-21"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",148359,"2018-12-21"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",145955,"2018-12-21"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",141886,"2018-12-21"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",130837,"2018-12-21"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",125805,"2018-12-21"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",123381,"2018-12-21"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",122356,"2018-12-21"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",121985,"2018-12-21"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",115995,"2018-12-21"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",115450,"2018-12-21"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",113961,"2018-12-21"
"Bad Bunny","Solo de Mi","5YOkA7qd2983FtBQnP8sYx",101859,"2018-12-21"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",98841,"2018-12-21"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",97076,"2018-12-21"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",95929,"2018-12-21"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",92921,"2018-12-21"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",89871,"2018-12-21"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",88800,"2018-12-21"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",88640,"2018-12-21"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",86678,"2018-12-21"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",82513,"2018-12-21"
