"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",214308,"2018-04-25"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",198366,"2018-04-25"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",189512,"2018-04-25"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",168727,"2018-04-25"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",136223,"2018-04-25"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",132016,"2018-04-25"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",124294,"2018-04-25"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",122840,"2018-04-25"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",109700,"2018-04-25"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",105445,"2018-04-25"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",96536,"2018-04-25"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",91513,"2018-04-25"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",89074,"2018-04-25"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",81919,"2018-04-25"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",79056,"2018-04-25"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",78654,"2018-04-25"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",77854,"2018-04-25"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",77647,"2018-04-25"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",75507,"2018-04-25"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",74287,"2018-04-25"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",73988,"2018-04-25"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","1XM5PgxjpYcF0JuE9nfUbS",73942,"2018-04-25"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",72954,"2018-04-25"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",69776,"2018-04-25"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",67435,"2018-04-25"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",67131,"2018-04-25"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",64316,"2018-04-25"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",63832,"2018-04-25"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",63742,"2018-04-25"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",61705,"2018-04-25"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",61584,"2018-04-25"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",60410,"2018-04-25"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",58771,"2018-04-25"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",57546,"2018-04-25"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",57300,"2018-04-25"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",56265,"2018-04-25"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",54096,"2018-04-25"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",53647,"2018-04-25"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",53393,"2018-04-25"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",52431,"2018-04-25"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",51048,"2018-04-25"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",49377,"2018-04-25"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",48879,"2018-04-25"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",47400,"2018-04-25"
"Ariana Grande","no tears left to cry","5SxkdsY1ufZzoq9iXceLw9",47129,"2018-04-25"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",46450,"2018-04-25"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",46404,"2018-04-25"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",43871,"2018-04-25"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",41802,"2018-04-25"
"MC Kevinho","Olha A Explosão","6Q4foUefrAyCt8VxJFML56",41082,"2018-04-25"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",37051,"2018-04-25"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",36669,"2018-04-25"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",36293,"2018-04-25"
"Prince Royce","El Clavo","0LKErfBZ5FbBiLB4OcZRbL",36075,"2018-04-25"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",35024,"2018-04-25"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",34949,"2018-04-25"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",34792,"2018-04-25"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",32365,"2018-04-25"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",32218,"2018-04-25"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",31794,"2018-04-25"
"The Weeknd","Call Out My Name","1gm616Plq4ScqNi7TVkZ5N",31346,"2018-04-25"
"KAROL G","Pineapple","24snQ8Ew7aIKYCt0ulXHvx",30995,"2018-04-25"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",30724,"2018-04-25"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",29915,"2018-04-25"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",29309,"2018-04-25"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",29132,"2018-04-25"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",29099,"2018-04-25"
"Avicii","Wake Me Up - Radio Edit","6g1NlCpW7fgqDnWbCCDrHl",29092,"2018-04-25"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",27390,"2018-04-25"
"J Balvin","Ambiente","4N9V7YYPoN4DoSnjjfHW1k",26673,"2018-04-25"
"Miky Woodz, Bad Bunny","Estamos Clear","1sNl87MiEoEVXffVgzh44o",26613,"2018-04-25"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",25944,"2018-04-25"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",25702,"2018-04-25"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",25292,"2018-04-25"
"Ozuna, Ele A El Dominio","Balenciaga","3iIZvct75tkk1CwbqVjsry",25231,"2018-04-25"
"Ricky Martin","Fiebre (feat. Wisin & Yandel)","0oFqlgK2LJ9eMlpGBCmRvf",24765,"2018-04-25"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",24524,"2018-04-25"
"Wisin","Quisiera Alejarme (feat. Ozuna)","5X9daJT0Qg5yLIvUqwPKkX",24315,"2018-04-25"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",24116,"2018-04-25"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",23977,"2018-04-25"
"Residente, Dillon Francis","Sexo (feat. iLe)","0j00zu3FKBWSu1Hyt2Ivcj",23696,"2018-04-25"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",23462,"2018-04-25"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",23410,"2018-04-25"
"KHEA","Vete","2rZB6indPhp8C5AZK1PpkS",23309,"2018-04-25"
"KHEA","Como Le Digo","2fxJDRmUMatqyZ6ZOQi7RD",23226,"2018-04-25"
"Yandel, Bad Bunny, Noriel","Explícale (feat. Cosculluela & Brytiago) - Remix","65n40RsQ9SObH7hNvVTHp0",23012,"2018-04-25"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",22374,"2018-04-25"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",22214,"2018-04-25"
"Cami","Ven","7eEdZKfreDKafp0FuLKDET",21784,"2018-04-25"
"Revol, J Balvin, Bad Bunny, Arcangel, De La Ghetto","Dime","08wJw4VdkKImX4t1vL6MsO",21566,"2018-04-25"
"CNCO, Yandel","Hey DJ","1XgpK29CGGjZnxPYkiRbh4",21335,"2018-04-25"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",21296,"2018-04-25"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",20938,"2018-04-25"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",20609,"2018-04-25"
