"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",186248,"2018-07-02"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",158417,"2018-07-02"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",151722,"2018-07-02"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",144761,"2018-07-02"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",114989,"2018-07-02"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",114300,"2018-07-02"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",112300,"2018-07-02"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",109213,"2018-07-02"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",108446,"2018-07-02"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",105892,"2018-07-02"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",103831,"2018-07-02"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",103827,"2018-07-02"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",103286,"2018-07-02"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",100099,"2018-07-02"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",85550,"2018-07-02"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",82394,"2018-07-02"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",77268,"2018-07-02"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",75888,"2018-07-02"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",75248,"2018-07-02"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",72693,"2018-07-02"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",71994,"2018-07-02"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",71352,"2018-07-02"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",69229,"2018-07-02"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",67280,"2018-07-02"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",66026,"2018-07-02"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",65441,"2018-07-02"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",64499,"2018-07-02"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",60334,"2018-07-02"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",59044,"2018-07-02"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",58623,"2018-07-02"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",58350,"2018-07-02"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",57901,"2018-07-02"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",57564,"2018-07-02"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",55659,"2018-07-02"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",52950,"2018-07-02"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",52122,"2018-07-02"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",51695,"2018-07-02"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",50145,"2018-07-02"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",48789,"2018-07-02"
"Nacho, Ozuna","Casualidad","2AX7TMZg6uZVJCmY4CCoWS",46296,"2018-07-02"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",44948,"2018-07-02"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",44203,"2018-07-02"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",43978,"2018-07-02"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",43976,"2018-07-02"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",43623,"2018-07-02"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",42517,"2018-07-02"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",40600,"2018-07-02"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",39959,"2018-07-02"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",39096,"2018-07-02"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",38404,"2018-07-02"
"Drake, Michael Jackson","Don’t Matter To Me","36ONiya0OANYknz0GgJmwB",37518,"2018-07-02"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",35784,"2018-07-02"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",34827,"2018-07-02"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",34728,"2018-07-02"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",34315,"2018-07-02"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",32845,"2018-07-02"
"Piso 21","La Vida Sin Ti","1RvL7eHoeUolnQbWm2Hnba",30842,"2018-07-02"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",30420,"2018-07-02"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",30187,"2018-07-02"
"Drake","God's Plan","2VWbHHhWnMzKWPUs4IEEW9",29004,"2018-07-02"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",28710,"2018-07-02"
"J Balvin","Ahora","2yBWnRKj0Zx7AF1kufajvW",27838,"2018-07-02"
"Arcangel, Bad Bunny","Original","7MjaU5iFujwT1gOyvJnqNp",27510,"2018-07-02"
"J Balvin, Wisin, Yandel","Peligrosa","3Nkqp3NSGWMXVVO08zGpN7",27330,"2018-07-02"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",27023,"2018-07-02"
"Alexis y Fido, Nacho","Reggaeton Ton","7CLxRXy3olj2KngFWAEIcg",26543,"2018-07-02"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",26305,"2018-07-02"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",26161,"2018-07-02"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",25657,"2018-07-02"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",25643,"2018-07-02"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",25599,"2018-07-02"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",24787,"2018-07-02"
"XXXTENTACION","Moonlight","0JP9xo3adEtGSdUEISiszL",24306,"2018-07-02"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",23886,"2018-07-02"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",23834,"2018-07-02"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",23456,"2018-07-02"
"XXXTENTACION","changes","7AFASza1mXqntmGtbxXprO",22592,"2018-07-02"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",22361,"2018-07-02"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",22274,"2018-07-02"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",22115,"2018-07-02"
"Matt Hunter, Lele Pons","Dicen","4cfoVJxpHqUqTvBrG1RTyi",21738,"2018-07-02"
"R.K.M & Ken-Y, Natti Natasha","Tonta","5ZjJT7BB8OoVjyRZRYGen8",21677,"2018-07-02"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",21650,"2018-07-02"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",21584,"2018-07-02"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",21451,"2018-07-02"
"Daddy Yankee","Hielo","2HBycDgM5FIOUZFewSTUgp",21292,"2018-07-02"
"Jennifer Lopez","El Anillo","2SpfMQ5TuKsMj1trNwrLVA",21180,"2018-07-02"
"Juan Magán, Mala Rodríguez","Usted","79HTe42PihWUUq4BDjcuCq",21165,"2018-07-02"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",20809,"2018-07-02"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",20799,"2018-07-02"
"Drake","8 Out Of 10","5fcM0StdQxMjzulVGhFkHN",20554,"2018-07-02"
"XXXTENTACION","Fuck Love (feat. Trippie Redd)","7AQim7LbvFVZJE3O8TYgf2",20227,"2018-07-02"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",20182,"2018-07-02"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",19951,"2018-07-02"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",19596,"2018-07-02"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",19321,"2018-07-02"
"MC Kevinho","Olha A Explosão","6Q4foUefrAyCt8VxJFML56",19240,"2018-07-02"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",19078,"2018-07-02"
"Drake, JAY-Z","Talk Up","3Yw09dj3cTXsAzlLjgBfIP",18993,"2018-07-02"
"Drake","In My Feelings","0bAkKNCQfWkexHFn7fIKns",18940,"2018-07-02"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",18881,"2018-07-02"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",18622,"2018-07-02"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",18230,"2018-07-02"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",18199,"2018-07-02"
