"artist","song_name","song_id","streams","date"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",305523,"2018-10-16"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",242131,"2018-10-16"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",209806,"2018-10-16"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",205297,"2018-10-16"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",192538,"2018-10-16"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",179193,"2018-10-16"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",173556,"2018-10-16"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",160328,"2018-10-16"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",143417,"2018-10-16"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",143137,"2018-10-16"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",132655,"2018-10-16"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",117241,"2018-10-16"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",109737,"2018-10-16"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",106056,"2018-10-16"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",103568,"2018-10-16"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",100945,"2018-10-16"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",98311,"2018-10-16"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",84535,"2018-10-16"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",81019,"2018-10-16"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",79302,"2018-10-16"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",75985,"2018-10-16"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",75194,"2018-10-16"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",75146,"2018-10-16"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",73932,"2018-10-16"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",71325,"2018-10-16"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",68910,"2018-10-16"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",68805,"2018-10-16"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",68157,"2018-10-16"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",66840,"2018-10-16"
