"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",216939,"2018-06-04"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",161162,"2018-06-04"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",136561,"2018-06-04"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",134211,"2018-06-04"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",132353,"2018-06-04"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",131769,"2018-06-04"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",124074,"2018-06-04"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",121844,"2018-06-04"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",109818,"2018-06-04"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",102782,"2018-06-04"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",91102,"2018-06-04"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",87878,"2018-06-04"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",86318,"2018-06-04"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",85236,"2018-06-04"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",84240,"2018-06-04"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",82596,"2018-06-04"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",79946,"2018-06-04"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",75198,"2018-06-04"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",73596,"2018-06-04"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",67518,"2018-06-04"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",66120,"2018-06-04"
