"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",229270,"2018-10-10"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",228176,"2018-10-10"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",206948,"2018-10-10"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",205720,"2018-10-10"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",205322,"2018-10-10"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",197658,"2018-10-10"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",186435,"2018-10-10"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",158153,"2018-10-10"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",156856,"2018-10-10"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",147242,"2018-10-10"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",128240,"2018-10-10"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",124925,"2018-10-10"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",112250,"2018-10-10"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",111300,"2018-10-10"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",110158,"2018-10-10"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",105198,"2018-10-10"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",87351,"2018-10-10"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",85650,"2018-10-10"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",82815,"2018-10-10"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",81178,"2018-10-10"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",80525,"2018-10-10"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",80462,"2018-10-10"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",77943,"2018-10-10"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",76338,"2018-10-10"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",74124,"2018-10-10"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",72069,"2018-10-10"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",71469,"2018-10-10"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",69082,"2018-10-10"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",69014,"2018-10-10"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",68398,"2018-10-10"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",66396,"2018-10-10"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",66081,"2018-10-10"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",65618,"2018-10-10"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",65201,"2018-10-10"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",65172,"2018-10-10"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",61915,"2018-10-10"
"El Alfa, Plan B, Bryant Myers, Noriel, Jon Z, Miky Woodz","Suave (Remix)","0alWUvsJHk83HVWCnyCG51",61460,"2018-10-10"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",61252,"2018-10-10"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",60530,"2018-10-10"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",59794,"2018-10-10"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",59112,"2018-10-10"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",56929,"2018-10-10"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",54830,"2018-10-10"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",54385,"2018-10-10"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",53314,"2018-10-10"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",52573,"2018-10-10"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",51684,"2018-10-10"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",51559,"2018-10-10"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",50899,"2018-10-10"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",50190,"2018-10-10"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",50027,"2018-10-10"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",49833,"2018-10-10"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",47605,"2018-10-10"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",46417,"2018-10-10"
"El Alfa, Anuel AA","Con Silenciador","38QUqCz132DT89ej2Jro1s",45531,"2018-10-10"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",45223,"2018-10-10"
