"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",270278,"2018-09-28"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",247643,"2018-09-28"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",232425,"2018-09-28"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",220479,"2018-09-28"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",191019,"2018-09-28"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",177947,"2018-09-28"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",168995,"2018-09-28"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",140215,"2018-09-28"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",135758,"2018-09-28"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",135332,"2018-09-28"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",132668,"2018-09-28"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",128587,"2018-09-28"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",126158,"2018-09-28"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",123707,"2018-09-28"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",105256,"2018-09-28"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",96172,"2018-09-28"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",92886,"2018-09-28"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",89387,"2018-09-28"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",89328,"2018-09-28"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",87583,"2018-09-28"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",87036,"2018-09-28"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",86438,"2018-09-28"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",82882,"2018-09-28"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",80680,"2018-09-28"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",80057,"2018-09-28"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",78978,"2018-09-28"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",74855,"2018-09-28"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",74747,"2018-09-28"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",74560,"2018-09-28"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",73022,"2018-09-28"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",70011,"2018-09-28"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",69905,"2018-09-28"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",69683,"2018-09-28"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",68545,"2018-09-28"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",68348,"2018-09-28"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",66957,"2018-09-28"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",66641,"2018-09-28"
